,ret,trgt,bin,side
2019-01-14 02:45:00,,0.01,0,
2019-01-14 05:35:00,,0.01,0,
2019-01-14 09:15:00,,0.01,0,
2019-01-14 11:25:00,,0.01,0,
2019-01-14 13:20:00,,0.01,0,
2019-01-14 15:30:00,,0.01,0,
2019-01-14 15:40:00,,0.01,0,
2019-01-14 15:55:00,,0.01,0,
2019-01-14 16:00:00,,0.01,0,
2019-01-14 16:30:00,,0.01,0,
2019-01-14 18:10:00,,0.01,0,
2019-01-14 20:40:00,,0.01,0,
2019-01-14 21:40:00,,0.01,0,
2019-01-14 23:15:00,,0.01,0,
2019-01-15 00:40:00,,0.01,0,
2019-01-15 03:05:00,,0.01,0,
2019-01-15 06:00:00,,0.01,0,
2019-01-15 09:25:00,,0.01,0,
2019-01-15 10:35:00,,0.01,0,
2019-01-15 12:10:00,,0.01,0,
2019-01-15 14:25:00,,0.01,0,
2019-01-15 15:05:00,,0.01,0,
2019-01-15 15:30:00,,0.01,0,
2019-01-15 16:40:00,-0.022336026158876754,0.01,0,1.0
2019-01-15 19:30:00,,0.01,0,
2019-01-15 20:30:00,,0.01,0,
2019-01-15 21:10:00,0.017977030715884412,0.01,1,1.0
2019-01-15 23:20:00,,0.01,0,
2019-01-16 00:10:00,,0.01,0,
2019-01-16 01:05:00,,0.01,0,
2019-01-16 03:20:00,,0.01,0,
2019-01-16 05:45:00,,0.01,0,
2019-01-16 07:20:00,,0.01,0,
2019-01-16 08:50:00,,0.01,0,
2019-01-16 10:40:00,,0.01,0,
2019-01-16 12:10:00,,0.01,0,
2019-01-16 12:45:00,0.011102956842877987,0.01,1,-1.0
2019-01-16 13:50:00,,0.01,0,
2019-01-16 14:15:00,,0.01,0,
2019-01-16 15:55:00,,0.01,0,
2019-01-16 19:35:00,,0.01,0,
2019-01-16 20:25:00,,0.01,0,
2019-01-16 21:20:00,,0.01,0,
2019-01-16 22:45:00,,0.01,0,
2019-01-17 02:20:00,,0.01,0,
2019-01-17 04:10:00,,0.01,0,
2019-01-17 10:10:00,,0.01,0,
2019-01-17 10:40:00,,0.01,0,
2019-01-17 11:25:00,,0.01,0,
2019-01-17 13:55:00,,0.01,0,
2019-01-17 15:15:00,,0.01,0,
2019-01-17 15:55:00,0.01069420116161135,0.01,1,-1.0
2019-01-17 16:00:00,0.017494176220709923,0.01,1,-1.0
2019-01-17 16:20:00,0.01800036876555744,0.01,1,-1.0
2019-01-17 16:50:00,0.013588277506423774,0.01,1,-1.0
2019-01-17 19:50:00,,0.01,0,
2019-01-17 21:25:00,,0.01,0,
2019-01-18 02:25:00,,0.01,0,
2019-01-18 05:30:00,,0.01,0,
2019-01-18 07:05:00,,0.01,0,
2019-01-18 08:05:00,,0.01,0,
2019-01-18 09:55:00,,0.01,0,
2019-01-18 11:45:00,,0.01,0,
2019-01-18 15:30:00,,0.01,0,
2019-01-18 17:30:00,,0.01,0,
2019-01-18 23:05:00,,0.01,0,
2019-01-19 00:00:00,,0.01,0,
2019-01-19 07:20:00,,0.01,0,
2019-01-19 08:20:00,,0.01,0,
2019-01-19 08:55:00,0.015645668932171564,0.01,1,-1.0
2019-01-19 10:05:00,0.01029298902984066,0.01,1,-1.0
2019-01-19 10:30:00,0.01752887770236855,0.01,1,-1.0
2019-01-19 11:00:00,0.01213537687087074,0.01,1,-1.0
2019-01-19 12:05:00,,0.01,0,
2019-01-19 14:40:00,,0.01,0,
2019-01-19 18:20:00,,0.01,0,
2019-01-19 20:30:00,,0.01,0,
2019-01-20 00:00:00,,0.01,0,
2019-01-20 01:15:00,,0.01,0,
2019-01-20 08:30:00,,0.01,0,
2019-01-20 10:55:00,,0.01,0,
2019-01-20 11:30:00,,0.01,0,
2019-01-20 12:15:00,0.01583966762664657,0.01,1,1.0
2019-01-20 13:20:00,,0.01,0,
2019-01-20 13:55:00,,0.01,0,
2019-01-20 14:45:00,,0.01,0,
2019-01-20 15:40:00,,0.01,0,
2019-01-20 17:30:00,,0.01,0,
2019-01-20 18:30:00,,0.01,0,
2019-01-20 21:15:00,,0.01,0,
2019-01-21 01:05:00,,0.01,0,
2019-01-21 01:45:00,,0.01,0,
2019-01-21 06:25:00,,0.01,0,
2019-01-21 10:35:00,,0.01,0,
2019-01-21 14:05:00,,0.01,0,
2019-01-21 15:00:00,,0.01,0,
2019-01-21 18:55:00,,0.01,0,
2019-01-21 22:05:00,,0.01,0,
2019-01-22 01:40:00,,0.01,0,
2019-01-22 09:00:00,,0.01,0,
2019-01-22 10:55:00,,0.01,0,
2019-01-22 12:15:00,0.012213236507674585,0.01,1,1.0
2019-01-22 14:15:00,,0.01,0,
2019-01-22 15:25:00,,0.01,0,
2019-01-22 22:10:00,,0.01,0,
2019-01-23 01:15:00,,0.01,0,
2019-01-23 04:10:00,,0.01,0,
2019-01-23 07:25:00,0.01412207377771435,0.01,1,-1.0
2019-01-23 10:30:00,,0.01,0,
2019-01-23 16:30:00,,0.01,0,
2019-01-23 18:00:00,,0.01,0,
2019-01-23 20:05:00,,0.01,0,
2019-01-23 22:30:00,,0.01,0,
2019-01-24 05:25:00,,0.01,0,
2019-01-24 10:50:00,,0.01,0,
2019-01-24 13:00:00,,0.01,0,
2019-01-24 15:55:00,,0.01,0,
2019-01-24 17:50:00,,0.01,0,
2019-01-24 20:20:00,,0.01,0,
2019-01-25 03:50:00,,0.01,0,
2019-01-25 07:00:00,,0.01,0,
2019-01-25 08:20:00,,0.01,0,
2019-01-25 15:30:00,0.00885534708754876,0.01,0,-1.0
2019-01-25 19:20:00,0.005163672048412282,0.01,0,-1.0
2019-01-26 04:00:00,,0.01,0,
2019-01-26 07:35:00,,0.01,0,
2019-01-26 09:15:00,0.014065749199747568,0.01,1,-1.0
2019-01-26 15:15:00,0.024849290359329812,0.01,1,-1.0
2019-01-26 22:10:00,,0.01,0,
2019-01-27 09:40:00,,0.01,0,
2019-01-27 11:30:00,-0.026533244172716852,0.01,0,1.0
2019-01-27 13:55:00,-0.020822426348103495,0.01,0,1.0
2019-01-27 21:30:00,-0.023749644111227264,0.01,0,1.0
2019-01-28 01:40:00,-0.024296246648793485,0.01,0,1.0
2019-01-28 03:05:00,,0.01,0,
2019-01-28 04:05:00,-0.030028703908147603,0.01,0,1.0
2019-01-28 05:45:00,-0.022305200425332017,0.01,0,1.0
2019-01-28 06:20:00,-0.03358740472322885,0.01,0,1.0
2019-01-28 08:20:00,-0.021903533399094566,0.01,0,1.0
2019-01-28 11:15:00,-0.020926984126984127,0.01,0,1.0
2019-01-28 12:20:00,0.013705360606139028,0.01,1,1.0
2019-01-28 15:00:00,0.016860781821483206,0.01,1,1.0
2019-01-28 15:55:00,,0.01,0,
2019-01-28 16:45:00,0.012232657248836043,0.01,1,1.0
2019-01-28 20:35:00,,0.01,0,
2019-01-28 23:15:00,,0.01,0,
2019-01-29 01:00:00,,0.01,0,
2019-01-29 03:55:00,,0.01,0,
2019-01-29 06:00:00,,0.01,0,
2019-01-29 11:35:00,,0.01,0,
2019-01-29 17:00:00,,0.01,0,
2019-01-29 21:30:00,,0.01,0,
2019-01-30 00:35:00,,0.01,0,
2019-01-30 06:50:00,,0.01,0,
2019-01-30 11:10:00,,0.01,0,
2019-01-30 12:35:00,,0.01,0,
2019-01-30 13:10:00,,0.01,0,
2019-01-30 14:10:00,,0.01,0,
2019-01-30 17:10:00,,0.01,0,
2019-01-30 21:35:00,,0.01,0,
2019-01-31 00:40:00,,0.01,0,
2019-01-31 03:45:00,,0.01,0,
2019-01-31 08:10:00,,0.01,0,
2019-01-31 10:45:00,,0.01,0,
2019-01-31 17:30:00,,0.01,0,
2019-01-31 23:05:00,,0.01,0,
2019-02-01 01:45:00,,0.01,0,
2019-02-01 05:35:00,,0.01,0,
2019-02-01 07:05:00,,0.01,0,
2019-02-01 08:15:00,,0.01,0,
2019-02-01 11:15:00,,0.01,0,
2019-02-01 15:20:00,,0.01,0,
2019-02-01 19:10:00,,0.01,0,
2019-02-01 22:40:00,,0.01,0,
2019-02-02 01:55:00,,0.01,0,
2019-02-02 06:25:00,,0.01,0,
2019-02-02 09:45:00,,0.01,0,
2019-02-02 18:00:00,,0.01,0,
2019-02-02 23:20:00,,0.01,0,
2019-02-02 23:55:00,,0.01,0,
2019-02-03 00:35:00,,0.01,0,
2019-02-03 08:00:00,,0.01,0,
2019-02-03 10:05:00,,0.01,0,
2019-02-03 15:50:00,,0.01,0,
2019-02-03 19:50:00,,0.01,0,
2019-02-03 21:05:00,,0.01,0,
2019-02-03 22:20:00,0.0006186523689231116,0.01,0,1.0
2019-02-04 01:00:00,,0.01,0,
2019-02-04 09:05:00,,0.01,0,
2019-02-04 12:10:00,,0.01,0,
2019-02-05 01:15:00,,0.01,0,
2019-02-05 18:15:00,,0.01,0,
2019-02-06 01:15:00,,0.01,0,
2019-02-06 01:25:00,-0.0209851822186623,0.01,0,1.0
2019-02-06 01:45:00,0.018111920296721484,0.01,1,1.0
2019-02-06 02:25:00,0.012410822452550763,0.01,1,1.0
2019-02-06 04:05:00,0.020155711689227696,0.01,1,1.0
2019-02-06 08:00:00,0.010316479501370157,0.01,1,1.0
2019-02-06 10:50:00,,0.01,0,
2019-02-06 15:15:00,,0.01,0,
2019-02-06 16:05:00,,0.01,0,
2019-02-06 18:20:00,,0.01,0,
2019-02-06 23:00:00,,0.01,0,
2019-02-07 01:40:00,,0.01,0,
2019-02-07 06:45:00,,0.01,0,
2019-02-07 09:35:00,,0.01,0,
2019-02-07 12:05:00,,0.01,0,
2019-02-07 12:50:00,,0.01,0,
2019-02-07 13:55:00,,0.01,0,
2019-02-07 14:50:00,,0.01,0,
2019-02-07 16:50:00,,0.01,0,
2019-02-07 19:05:00,,0.01,0,
2019-02-07 22:45:00,,0.01,0,
2019-02-08 03:30:00,,0.01,0,
2019-02-08 08:50:00,,0.01,0,
2019-02-08 09:10:00,,0.01,0,
2019-02-08 09:35:00,,0.01,0,
2019-02-08 15:05:00,,0.01,0,
2019-02-08 15:45:00,,0.01,0,
2019-02-08 16:00:00,,0.01,0,
2019-02-08 16:30:00,-0.032104006367736804,0.01,0,-1.0
2019-02-08 16:45:00,,0.01,0,
2019-02-08 17:10:00,0.018519425799813583,0.01,1,-1.0
2019-02-08 17:25:00,,0.01,0,
2019-02-08 17:50:00,,0.01,0,
2019-02-08 21:40:00,,0.01,0,
2019-02-08 23:00:00,,0.01,0,
2019-02-09 00:15:00,,0.01,0,
2019-02-09 01:50:00,,0.01,0,
2019-02-09 03:10:00,,0.01,0,
2019-02-09 05:10:00,,0.01,0,
2019-02-09 08:25:00,,0.01,0,
2019-02-09 09:15:00,,0.01,0,
2019-02-09 13:20:00,,0.01,0,
2019-02-09 16:00:00,,0.01,0,
2019-02-09 16:30:00,,0.01,0,
2019-02-09 17:35:00,,0.01,0,
2019-02-09 19:55:00,,0.01,0,
2019-02-09 22:10:00,,0.01,0,
2019-02-10 02:00:00,,0.01,0,
2019-02-10 05:30:00,,0.01,0,
2019-02-10 06:25:00,,0.01,0,
2019-02-10 07:00:00,,0.01,0,
2019-02-10 09:10:00,0.02364144235652632,0.01,1,1.0
2019-02-10 10:20:00,0.020324997468867068,0.01,1,1.0
2019-02-10 12:25:00,,0.01,0,
2019-02-10 14:45:00,,0.01,0,
2019-02-10 16:35:00,,0.01,0,
2019-02-10 22:00:00,,0.01,0,
2019-02-10 23:05:00,,0.01,0,
2019-02-10 23:35:00,,0.01,0,
2019-02-11 00:05:00,0.015798611111111027,0.01,1,-1.0
2019-02-11 00:25:00,0.011359126984126888,0.01,1,-1.0
2019-02-11 01:05:00,,0.01,0,
2019-02-11 05:35:00,,0.01,0,
2019-02-11 06:35:00,,0.01,0,
2019-02-11 08:10:00,,0.01,0,
2019-02-11 10:40:00,,0.01,0,
2019-02-11 12:10:00,,0.01,0,
2019-02-11 13:10:00,,0.01,0,
2019-02-11 16:15:00,,0.01,0,
2019-02-11 17:20:00,,0.01,0,
2019-02-11 19:15:00,0.013850415512465464,0.01,1,1.0
2019-02-11 23:20:00,,0.01,0,
2019-02-12 00:40:00,,0.01,0,
2019-02-12 08:15:00,,0.01,0,
2019-02-12 10:55:00,,0.01,0,
2019-02-12 13:50:00,,0.01,0,
2019-02-12 17:40:00,,0.01,0,
2019-02-12 18:45:00,,0.01,0,
2019-02-12 20:25:00,0.019796892206044303,0.01,1,-1.0
2019-02-12 22:20:00,0.011159499183451382,0.01,1,-1.0
2019-02-12 23:05:00,-0.021523860252281923,0.01,0,-1.0
2019-02-13 01:40:00,,0.01,0,
2019-02-13 06:25:00,,0.01,0,
2019-02-13 08:10:00,,0.01,0,
2019-02-13 11:35:00,0.00019580488043668964,0.01,0,-1.0
2019-02-13 15:05:00,,0.01,0,
2019-02-13 16:50:00,,0.01,0,
2019-02-13 21:45:00,,0.01,0,
2019-02-14 01:30:00,,0.01,0,
2019-02-14 04:25:00,,0.01,0,
2019-02-14 05:50:00,0.015737365776770762,0.01,1,-1.0
2019-02-14 07:15:00,-0.01187579090820634,0.01,0,-1.0
2019-02-14 07:50:00,,0.01,0,
2019-02-14 09:30:00,,0.01,0,
2019-02-14 11:00:00,,0.01,0,
2019-02-14 12:00:00,,0.01,0,
2019-02-14 14:35:00,,0.01,0,
2019-02-14 17:20:00,,0.01,0,
2019-02-15 00:15:00,,0.01,0,
2019-02-15 04:20:00,,0.01,0,
2019-02-15 07:05:00,,0.01,0,
2019-02-15 10:10:00,,0.01,0,
2019-02-15 14:15:00,,0.01,0,
2019-02-15 14:25:00,0.017455134657403226,0.01,1,-1.0
2019-02-15 14:50:00,,0.01,0,
2019-02-16 00:00:00,,0.01,0,
2019-02-16 06:35:00,,0.01,0,
2019-02-16 13:30:00,,0.01,0,
2019-02-16 19:20:00,,0.01,0,
2019-02-17 04:45:00,0.015622722192526473,0.01,1,1.0
2019-02-17 10:25:00,,0.01,0,
2019-02-17 10:45:00,,0.01,0,
2019-02-17 11:50:00,,0.01,0,
2019-02-17 13:20:00,,0.01,0,
2019-02-17 17:50:00,,0.01,0,
2019-02-17 22:10:00,,0.01,0,
2019-02-17 23:40:00,-0.02059512652296136,0.01,0,-1.0
2019-02-18 00:15:00,-0.028542965039501267,0.01,0,-1.0
2019-02-18 01:20:00,-0.022768392114476343,0.01,0,-1.0
2019-02-18 02:40:00,,0.01,0,
2019-02-18 07:10:00,,0.01,0,
2019-02-18 08:10:00,,0.01,0,
2019-02-18 12:05:00,,0.01,0,
2019-02-18 12:40:00,-0.025370509922130302,0.01,0,-1.0
2019-02-18 13:05:00,-0.023770751345727814,0.01,0,-1.0
2019-02-18 13:55:00,0.01054444728940207,0.01,1,-1.0
2019-02-18 14:50:00,,0.01,0,
2019-02-18 16:05:00,,0.01,0,
2019-02-18 16:25:00,,0.01,0,
2019-02-18 18:10:00,,0.01,0,
2019-02-18 19:30:00,,0.01,0,
2019-02-18 20:55:00,,0.01,0,
2019-02-18 22:25:00,,0.01,0,
2019-02-18 23:15:00,,0.01,0,
2019-02-19 00:20:00,,0.01,0,
2019-02-19 00:35:00,,0.01,0,
2019-02-19 01:15:00,0.014829010106540474,0.01,1,-1.0
2019-02-19 01:45:00,,0.01,0,
2019-02-19 02:20:00,,0.01,0,
2019-02-19 03:05:00,,0.01,0,
2019-02-19 03:55:00,,0.01,0,
2019-02-19 04:25:00,,0.01,0,
2019-02-19 05:10:00,,0.01,0,
2019-02-19 06:10:00,,0.01,0,
2019-02-19 06:45:00,,0.01,0,
2019-02-19 07:05:00,,0.01,0,
2019-02-19 07:10:00,0.01336183858898976,0.01,1,-1.0
2019-02-19 07:25:00,0.01621960174506487,0.01,1,-1.0
2019-02-19 07:45:00,,0.01,0,
2019-02-19 08:00:00,,0.01,0,
2019-02-19 08:25:00,,0.01,0,
2019-02-19 08:40:00,,0.01,0,
2019-02-19 09:35:00,,0.01,0,
2019-02-19 10:05:00,,0.01,0,
2019-02-19 10:15:00,,0.01,0,
2019-02-19 10:45:00,,0.01,0,
2019-02-19 11:05:00,,0.01,0,
2019-02-19 11:50:00,,0.01,0,
2019-02-19 13:05:00,,0.01,0,
2019-02-19 13:50:00,,0.01,0,
2019-02-19 14:25:00,,0.01,0,
2019-02-19 16:25:00,,0.01,0,
2019-02-19 17:20:00,,0.01,0,
2019-02-19 19:45:00,,0.01,0,
2019-02-19 21:50:00,,0.01,0,
2019-02-19 23:00:00,,0.01,0,
2019-02-19 23:50:00,,0.01,0,
2019-02-20 00:25:00,,0.01,0,
2019-02-20 01:30:00,0.010614388393155094,0.01,1,1.0
2019-02-20 04:40:00,,0.01,0,
2019-02-20 07:15:00,,0.01,0,
2019-02-20 08:10:00,,0.01,0,
2019-02-20 09:00:00,,0.01,0,
2019-02-20 10:20:00,,0.01,0,
2019-02-20 10:30:00,,0.01,0,
2019-02-20 10:55:00,,0.01,0,
2019-02-20 11:25:00,,0.01,0,
2019-02-20 12:20:00,,0.01,0,
2019-02-20 13:00:00,,0.01,0,
2019-02-20 13:20:00,,0.01,0,
2019-02-20 14:10:00,,0.01,0,
2019-02-20 17:25:00,,0.01,0,
2019-02-20 17:45:00,,0.01,0,
2019-02-20 18:50:00,,0.01,0,
2019-02-20 20:05:00,,0.01,0,
2019-02-20 21:15:00,,0.01,0,
2019-02-21 00:00:00,,0.01,0,
2019-02-21 00:30:00,,0.01,0,
2019-02-21 02:05:00,,0.01,0,
2019-02-21 05:15:00,,0.01,0,
2019-02-21 06:00:00,,0.01,0,
2019-02-21 06:30:00,,0.01,0,
2019-02-21 07:45:00,,0.01,0,
2019-02-21 08:20:00,,0.01,0,
2019-02-21 09:00:00,0.019710612372888958,0.01,1,1.0
2019-02-21 09:30:00,0.012679063973663363,0.01,1,1.0
2019-02-21 10:40:00,0.026585789343134936,0.01,1,1.0
2019-02-21 12:10:00,0.019276838688010667,0.01,1,1.0
2019-02-21 16:15:00,,0.01,0,
2019-02-21 17:25:00,,0.01,0,
2019-02-21 18:20:00,,0.01,0,
2019-02-21 23:15:00,,0.01,0,
2019-02-22 00:10:00,,0.01,0,
2019-02-22 01:40:00,,0.01,0,
2019-02-22 06:55:00,,0.01,0,
2019-02-22 08:05:00,,0.01,0,
2019-02-22 11:10:00,,0.01,0,
2019-02-22 12:50:00,,0.01,0,
2019-02-22 13:30:00,,0.01,0,
2019-02-22 13:55:00,,0.01,0,
2019-02-22 16:00:00,,0.01,0,
2019-02-22 17:05:00,,0.01,0,
2019-02-22 17:40:00,,0.01,0,
2019-02-22 18:05:00,0.016376904915218038,0.01,1,-1.0
2019-02-22 19:20:00,0.013646055437100069,0.01,1,-1.0
2019-02-22 21:05:00,0.015411032410388659,0.01,1,-1.0
2019-02-22 22:45:00,,0.01,0,
2019-02-23 00:05:00,,0.01,0,
2019-02-23 01:10:00,,0.01,0,
2019-02-23 04:05:00,,0.01,0,
2019-02-23 04:55:00,,0.01,0,
2019-02-23 06:00:00,,0.01,0,
2019-02-23 08:35:00,,0.01,0,
2019-02-23 09:50:00,,0.01,0,
2019-02-23 11:55:00,,0.01,0,
2019-02-23 13:25:00,,0.01,0,
2019-02-23 14:20:00,,0.01,0,
2019-02-23 16:15:00,,0.01,0,
2019-02-23 16:55:00,,0.01,0,
2019-02-23 17:05:00,,0.01,0,
2019-02-23 17:20:00,,0.01,0,
2019-02-23 17:45:00,,0.01,0,
2019-02-23 18:10:00,,0.01,0,
2019-02-23 18:45:00,-0.021740448144181856,0.01,0,-1.0
2019-02-23 19:35:00,-0.02142639748402153,0.01,0,-1.0
2019-02-23 20:55:00,,0.01,0,
2019-02-23 21:25:00,,0.01,0,
2019-02-23 21:55:00,,0.01,0,
2019-02-23 23:40:00,,0.01,0,
2019-02-24 00:55:00,,0.01,0,
2019-02-24 01:40:00,,0.01,0,
2019-02-24 03:00:00,,0.01,0,
2019-02-24 05:15:00,,0.01,0,
2019-02-24 08:35:00,,0.01,0,
2019-02-24 09:10:00,,0.01,0,
2019-02-24 09:35:00,,0.01,0,
2019-02-24 10:30:00,,0.01,0,
2019-02-24 12:00:00,,0.01,0,
2019-02-24 14:00:00,,0.01,0,
2019-02-24 14:10:00,-0.025863806346149487,0.01,0,1.0
2019-02-24 14:15:00,-0.03289250593421478,0.01,0,1.0
2019-02-24 14:25:00,-0.029513849504321454,0.01,0,1.0
2019-02-24 14:40:00,-0.02291848650636752,0.01,0,1.0
2019-02-24 14:55:00,0.02452080411407187,0.01,1,1.0
2019-02-24 15:10:00,-0.030208309566725378,0.01,0,1.0
2019-02-24 15:35:00,,0.01,0,
2019-02-24 15:45:00,,0.01,0,
2019-02-24 16:00:00,,0.01,0,
2019-02-24 16:10:00,,0.01,0,
2019-02-24 16:25:00,,0.01,0,
2019-02-24 17:00:00,,0.01,0,
2019-02-24 17:25:00,,0.01,0,
2019-02-24 21:05:00,,0.01,0,
2019-02-24 21:50:00,,0.01,0,
2019-02-24 22:05:00,,0.01,0,
2019-02-24 22:50:00,,0.01,0,
2019-02-24 23:50:00,,0.01,0,
2019-02-25 02:40:00,,0.01,0,
2019-02-25 07:10:00,,0.01,0,
2019-02-25 09:00:00,,0.01,0,
2019-02-25 10:20:00,,0.01,0,
2019-02-25 11:45:00,,0.01,0,
2019-02-25 12:45:00,,0.01,0,
2019-02-25 14:05:00,,0.01,0,
2019-02-25 16:25:00,,0.01,0,
2019-02-25 18:10:00,,0.01,0,
2019-02-25 19:00:00,,0.01,0,
2019-02-25 20:40:00,,0.01,0,
2019-02-26 00:35:00,,0.01,0,
2019-02-26 02:25:00,,0.01,0,
2019-02-26 05:05:00,,0.01,0,
2019-02-26 06:20:00,,0.01,0,
2019-02-26 08:15:00,,0.01,0,
2019-02-26 10:20:00,,0.01,0,
2019-02-26 11:40:00,,0.01,0,
2019-02-26 12:50:00,,0.01,0,
2019-02-26 13:45:00,,0.01,0,
2019-02-26 15:45:00,,0.01,0,
2019-02-26 17:40:00,,0.01,0,
2019-02-26 19:55:00,,0.01,0,
2019-02-26 23:35:00,,0.01,0,
2019-02-27 02:05:00,,0.01,0,
2019-02-27 05:55:00,,0.01,0,
2019-02-27 06:15:00,0.02075595881716885,0.01,1,-1.0
2019-02-27 08:35:00,,0.01,0,
2019-02-27 10:00:00,0.012951906351370335,0.01,1,-1.0
2019-02-27 13:20:00,,0.01,0,
2019-02-27 14:10:00,,0.01,0,
2019-02-27 15:00:00,,0.01,0,
2019-02-27 16:55:00,,0.01,0,
2019-02-27 20:30:00,,0.01,0,
2019-02-27 20:35:00,,0.01,0,
2019-02-27 20:40:00,,0.01,0,
2019-02-27 21:15:00,,0.01,0,
2019-02-27 22:10:00,,0.01,0,
2019-02-28 00:05:00,,0.01,0,
2019-02-28 01:30:00,,0.01,0,
2019-02-28 08:50:00,,0.01,0,
2019-02-28 13:30:00,,0.01,0,
2019-02-28 15:35:00,,0.01,0,
2019-02-28 16:05:00,,0.01,0,
2019-02-28 16:35:00,,0.01,0,
2019-02-28 17:05:00,,0.01,0,
2019-02-28 17:45:00,,0.01,0,
2019-02-28 19:20:00,,0.01,0,
2019-02-28 23:45:00,,0.01,0,
2019-03-01 03:50:00,,0.01,0,
2019-03-01 05:50:00,,0.01,0,
2019-03-01 09:00:00,,0.01,0,
2019-03-01 09:45:00,,0.01,0,
2019-03-01 12:00:00,,0.01,0,
2019-03-01 16:50:00,,0.01,0,
2019-03-01 22:55:00,,0.01,0,
2019-03-02 00:05:00,,0.01,0,
2019-03-02 04:20:00,,0.01,0,
2019-03-02 04:45:00,,0.01,0,
2019-03-02 08:05:00,,0.01,0,
2019-03-02 08:40:00,0.015207768099385843,0.01,1,1.0
2019-03-02 09:30:00,0.018824577443327106,0.01,1,1.0
2019-03-02 09:55:00,,0.01,0,
2019-03-02 10:00:00,0.012068277335587352,0.01,1,-1.0
2019-03-02 11:15:00,,0.01,0,
2019-03-02 16:20:00,,0.01,0,
2019-03-02 16:45:00,,0.01,0,
2019-03-02 17:35:00,0.011833485947735145,0.01,1,-1.0
2019-03-02 19:50:00,0.014482052259247924,0.01,1,-1.0
2019-03-02 20:10:00,,0.01,0,
2019-03-02 21:40:00,,0.01,0,
2019-03-02 23:40:00,,0.01,0,
2019-03-03 01:30:00,,0.01,0,
2019-03-03 06:35:00,,0.01,0,
2019-03-03 09:40:00,,0.01,0,
2019-03-03 12:05:00,,0.01,0,
2019-03-03 13:45:00,,0.01,0,
2019-03-03 15:55:00,,0.01,0,
2019-03-03 19:20:00,,0.01,0,
2019-03-03 23:30:00,,0.01,0,
2019-03-04 01:35:00,,0.01,0,
2019-03-04 03:40:00,,0.01,0,
2019-03-04 05:10:00,-0.030457716522035216,0.01,0,1.0
2019-03-04 05:40:00,-0.03489159891598914,0.01,0,1.0
2019-03-04 10:15:00,,0.01,0,
2019-03-04 10:35:00,,0.01,0,
2019-03-04 10:40:00,0.012848234939153214,0.01,1,1.0
2019-03-04 11:05:00,0.015039663672080206,0.01,1,1.0
2019-03-04 12:00:00,,0.01,0,
2019-03-04 14:05:00,,0.01,0,
2019-03-04 16:45:00,,0.01,0,
2019-03-04 17:40:00,,0.01,0,
2019-03-04 18:10:00,,0.01,0,
2019-03-04 20:35:00,,0.01,0,
2019-03-04 23:15:00,,0.01,0,
2019-03-05 04:55:00,,0.01,0,
2019-03-05 12:05:00,,0.01,0,
2019-03-05 13:05:00,,0.01,0,
2019-03-05 13:45:00,,0.01,0,
2019-03-05 13:55:00,,0.01,0,
2019-03-05 14:35:00,-0.020946795140343588,0.01,0,-1.0
2019-03-05 15:40:00,,0.01,0,
2019-03-05 16:15:00,,0.01,0,
2019-03-05 16:25:00,,0.01,0,
2019-03-05 16:40:00,0.027814981345068546,0.01,1,-1.0
2019-03-05 17:35:00,0.010969949838263382,0.01,1,-1.0
2019-03-05 19:15:00,,0.01,0,
2019-03-05 21:25:00,,0.01,0,
2019-03-05 22:40:00,,0.01,0,
2019-03-06 00:25:00,,0.01,0,
2019-03-06 00:50:00,,0.01,0,
2019-03-06 03:00:00,,0.01,0,
2019-03-06 05:55:00,,0.01,0,
2019-03-06 07:30:00,,0.01,0,
2019-03-06 09:15:00,,0.01,0,
2019-03-06 10:40:00,,0.01,0,
2019-03-06 10:50:00,0.019601779384827545,0.01,1,-1.0
2019-03-06 11:50:00,,0.01,0,
2019-03-06 13:50:00,,0.01,0,
2019-03-06 14:05:00,,0.01,0,
2019-03-06 15:30:00,,0.01,0,
2019-03-06 19:00:00,,0.01,0,
2019-03-07 00:00:00,,0.01,0,
2019-03-07 01:10:00,,0.01,0,
2019-03-07 01:30:00,,0.01,0,
2019-03-07 02:35:00,0.01210881852856005,0.01,1,-1.0
2019-03-07 03:55:00,0.019599283121179978,0.01,1,-1.0
2019-03-07 04:45:00,0.01663526492348688,0.01,1,-1.0
2019-03-07 05:10:00,,0.01,0,
2019-03-07 05:30:00,,0.01,0,
2019-03-07 06:15:00,,0.01,0,
2019-03-07 07:45:00,,0.01,0,
2019-03-07 09:00:00,,0.01,0,
2019-03-07 10:00:00,,0.01,0,
2019-03-07 12:05:00,,0.01,0,
2019-03-07 13:20:00,,0.01,0,
2019-03-07 15:35:00,,0.01,0,
2019-03-07 16:30:00,,0.01,0,
2019-03-07 17:35:00,,0.01,0,
2019-03-07 18:45:00,,0.01,0,
2019-03-07 23:05:00,,0.01,0,
2019-03-08 03:10:00,,0.01,0,
2019-03-08 05:10:00,,0.01,0,
2019-03-08 06:35:00,,0.01,0,
2019-03-08 07:20:00,,0.01,0,
2019-03-08 12:00:00,,0.01,0,
2019-03-08 13:15:00,-0.03651665692577455,0.01,0,1.0
2019-03-08 16:20:00,-0.03986114993942791,0.01,0,1.0
2019-03-08 20:10:00,,0.01,0,
2019-03-08 22:00:00,,0.01,0,
2019-03-08 22:40:00,0.011719125998652435,0.01,1,1.0
