,ret,trgt,bin,side
2018-04-19 04:35:00.000,,0.01,0,
2018-04-19 05:20:00.000,,0.01,0,
2018-04-19 07:20:00.000,,0.01,0,
2018-04-19 07:45:00.000,,0.01,0,
2018-04-19 08:30:00.000,,0.01,0,
2018-04-19 09:15:00.000,,0.01,0,
2018-04-19 10:40:00.000,,0.01,0,
2018-04-19 13:05:00.000,,0.01,0,
2018-04-19 15:45:00.000,,0.01,0,
2018-04-19 16:35:00.000,,0.01,0,
2018-04-19 20:25:00.000,,0.01,0,
2018-04-19 21:45:00.000,,0.01,0,
2018-04-19 22:30:00.000,,0.01,0,
2018-04-20 00:45:00.000,,0.01,0,
2018-04-20 02:45:00.000,,0.01,0,
2018-04-20 03:55:00.000,,0.01,0,
2018-04-20 04:15:00.000,,0.01,0,
2018-04-20 05:00:00.000,,0.01,0,
2018-04-20 05:35:00.000,0.014625575371620014,0.01,1,1.0
2018-04-20 07:10:00.000,,0.01,0,
2018-04-20 09:10:00.000,,0.01,0,
2018-04-20 10:35:00.000,,0.01,0,
2018-04-20 11:15:00.000,,0.01,0,
2018-04-20 12:20:00.000,,0.01,0,
2018-04-20 13:00:00.000,,0.01,0,
2018-04-20 13:25:00.000,,0.01,0,
2018-04-20 15:40:00.000,,0.01,0,
2018-04-20 16:15:00.000,,0.01,0,
2018-04-20 17:20:00.000,,0.01,0,
2018-04-20 20:00:00.000,,0.01,0,
2018-04-20 21:50:00.000,,0.01,0,
2018-04-20 22:25:00.000,,0.01,0,
2018-04-20 22:45:00.000,0.012845659163987388,0.01,1,-1.0
2018-04-20 22:55:00.000,0.010101332482246539,0.01,1,-1.0
2018-04-20 23:35:00.000,-0.03146782893618327,0.01,0,-1.0
2018-04-21 00:35:00.000,,0.01,0,
2018-04-21 01:30:00.000,,0.01,0,
2018-04-21 02:10:00.000,,0.01,0,
2018-04-21 02:35:00.000,,0.01,0,
2018-04-21 04:05:00.000,,0.01,0,
2018-04-21 05:00:00.000,,0.01,0,
2018-04-21 06:05:00.000,,0.01,0,
2018-04-21 06:45:00.000,,0.01,0,
2018-04-21 07:00:00.000,,0.01,0,
2018-04-21 07:05:00.000,,0.01,0,
2018-04-21 07:10:00.000,0.0240547932249342,0.01,1,-1.0
2018-04-21 07:20:00.000,0.01562801466332253,0.01,1,-1.0
2018-04-21 07:30:00.000,0.021264689423615035,0.01,1,-1.0
2018-04-21 07:45:00.000,0.027026174956847893,0.01,1,-1.0
2018-04-21 08:00:00.000,,0.01,0,
2018-04-21 08:15:00.000,,0.01,0,
2018-04-21 08:25:00.000,,0.01,0,
2018-04-21 08:45:00.000,,0.01,0,
2018-04-21 09:05:00.000,,0.01,0,
2018-04-21 09:15:00.000,,0.01,0,
2018-04-21 09:25:00.000,,0.01,0,
2018-04-21 09:30:00.000,0.030596555965559658,0.01,1,-1.0
2018-04-21 09:40:00.000,-0.023731255910298232,0.01,0,-1.0
2018-04-21 09:50:00.000,,0.01,0,
2018-04-21 09:55:00.000,,0.01,0,
2018-04-21 10:00:00.000,0.030007501875468856,0.01,1,-1.0
2018-04-21 10:10:00.000,,0.01,0,
2018-04-21 10:15:00.000,,0.01,0,
2018-04-21 10:25:00.000,,0.01,0,
2018-04-21 10:40:00.000,,0.01,0,
2018-04-21 10:50:00.000,,0.01,0,
2018-04-21 11:05:00.000,,0.01,0,
2018-04-21 11:25:00.000,,0.01,0,
2018-04-21 11:35:00.000,,0.01,0,
2018-04-21 11:45:00.000,,0.01,0,
2018-04-21 11:55:00.000,,0.01,0,
2018-04-21 12:50:00.000,,0.01,0,
2018-04-21 13:15:00.000,,0.01,0,
2018-04-21 13:30:00.000,,0.01,0,
2018-04-21 14:00:00.000,,0.01,0,
2018-04-21 15:10:00.000,,0.01,0,
2018-04-21 15:25:00.000,,0.01,0,
2018-04-21 15:35:00.000,,0.01,0,
2018-04-21 15:45:00.000,,0.01,0,
2018-04-21 16:05:00.000,,0.01,0,
2018-04-21 16:30:00.000,,0.01,0,
2018-04-21 17:05:00.000,,0.01,0,
2018-04-21 17:55:00.000,,0.01,0,
2018-04-21 21:30:00.000,,0.01,0,
2018-04-21 23:30:00.000,,0.01,0,
2018-04-21 23:50:00.000,,0.01,0,
2018-04-22 00:40:00.000,,0.01,0,
2018-04-22 01:30:00.000,,0.01,0,
2018-04-22 02:20:00.000,,0.01,0,
2018-04-22 02:40:00.000,,0.01,0,
2018-04-22 03:05:00.000,,0.01,0,
2018-04-22 04:05:00.000,,0.01,0,
2018-04-22 05:15:00.000,,0.01,0,
2018-04-22 06:15:00.000,,0.01,0,
2018-04-22 06:55:00.000,,0.01,0,
2018-04-22 07:45:00.000,,0.01,0,
2018-04-22 08:05:00.000,,0.01,0,
2018-04-22 08:50:00.000,,0.01,0,
2018-04-22 09:20:00.000,,0.01,0,
2018-04-22 09:50:00.000,,0.01,0,
2018-04-22 10:40:00.000,,0.01,0,
2018-04-22 11:25:00.000,,0.01,0,
2018-04-22 12:00:00.000,,0.01,0,
2018-04-22 12:10:00.000,,0.01,0,
2018-04-22 16:10:00.000,,0.01,0,
2018-04-22 19:05:00.000,,0.01,0,
2018-04-22 21:45:00.000,,0.01,0,
2018-04-22 22:50:00.000,,0.01,0,
2018-04-22 23:10:00.000,,0.01,0,
2018-04-22 23:55:00.000,0.012351809322822982,0.01,1,1.0
2018-04-23 00:45:00.000,0.03170022146941487,0.01,1,1.0
2018-04-23 05:10:00.000,,0.01,0,
2018-04-23 06:40:00.000,,0.01,0,
2018-04-23 07:05:00.000,,0.01,0,
2018-04-23 08:40:00.000,,0.01,0,
2018-04-23 08:45:00.000,0.014681757915789628,0.01,1,-1.0
2018-04-23 08:55:00.000,0.010913939430257757,0.01,1,-1.0
2018-04-23 09:10:00.000,,0.01,0,
2018-04-23 09:25:00.000,,0.01,0,
2018-04-23 09:55:00.000,,0.01,0,
2018-04-23 10:15:00.000,,0.01,0,
2018-04-23 10:30:00.000,,0.01,0,
2018-04-23 11:30:00.000,,0.01,0,
2018-04-23 11:45:00.000,,0.01,0,
2018-04-23 11:55:00.000,,0.01,0,
2018-04-23 12:35:00.000,,0.01,0,
2018-04-23 12:55:00.000,,0.01,0,
2018-04-23 13:10:00.000,,0.01,0,
2018-04-23 13:45:00.000,,0.01,0,
2018-04-23 14:30:00.000,,0.01,0,
2018-04-23 15:10:00.000,,0.01,0,
2018-04-23 15:20:00.000,,0.01,0,
2018-04-23 15:35:00.000,,0.01,0,
2018-04-23 15:55:00.000,,0.01,0,
2018-04-23 16:05:00.000,,0.01,0,
2018-04-23 16:40:00.000,,0.01,0,
2018-04-23 17:10:00.000,,0.01,0,
2018-04-23 18:25:00.000,,0.01,0,
2018-04-23 18:55:00.000,,0.01,0,
2018-04-23 19:10:00.000,,0.01,0,
2018-04-23 20:00:00.000,,0.01,0,
2018-04-23 20:20:00.000,,0.01,0,
2018-04-23 22:00:00.000,,0.01,0,
2018-04-23 22:45:00.000,,0.01,0,
2018-04-24 00:05:00.000,,0.01,0,
2018-04-24 00:20:00.000,,0.01,0,
2018-04-24 00:30:00.000,0.012781160001458014,0.01,1,-1.0
2018-04-24 01:00:00.000,-0.019621157969978542,0.01,0,-1.0
2018-04-24 01:25:00.000,,0.01,0,
2018-04-24 01:50:00.000,,0.01,0,
2018-04-24 02:10:00.000,,0.01,0,
2018-04-24 02:30:00.000,,0.01,0,
2018-04-24 03:50:00.000,,0.01,0,
2018-04-24 04:05:00.000,,0.01,0,
2018-04-24 04:20:00.000,,0.01,0,
2018-04-24 04:30:00.000,0.0143176765763382,0.01,1,-1.0
2018-04-24 04:45:00.000,0.020043317583650522,0.01,1,-1.0
2018-04-24 05:00:00.000,0.013938826422296602,0.01,1,-1.0
2018-04-24 05:35:00.000,,0.01,0,
2018-04-24 05:55:00.000,,0.01,0,
2018-04-24 07:05:00.000,,0.01,0,
2018-04-24 07:30:00.000,,0.01,0,
2018-04-24 08:00:00.000,,0.01,0,
2018-04-24 08:45:00.000,,0.01,0,
2018-04-24 09:45:00.000,,0.01,0,
2018-04-24 10:10:00.000,,0.01,0,
2018-04-24 10:55:00.000,,0.01,0,
2018-04-24 11:25:00.000,,0.01,0,
2018-04-24 11:45:00.000,,0.01,0,
2018-04-24 12:00:00.000,,0.01,0,
2018-04-24 12:10:00.000,0.014723638546403128,0.01,1,-1.0
2018-04-24 12:25:00.000,-0.022953272026659644,0.01,0,-1.0
2018-04-24 13:00:00.000,,0.01,0,
2018-04-24 13:35:00.000,,0.01,0,
2018-04-24 13:45:00.000,,0.01,0,
2018-04-24 13:50:00.000,,0.01,0,
2018-04-24 14:00:00.000,,0.01,0,
2018-04-24 14:15:00.000,,0.01,0,
2018-04-24 14:30:00.000,,0.01,0,
2018-04-24 15:20:00.000,,0.01,0,
2018-04-24 15:35:00.000,,0.01,0,
2018-04-24 15:55:00.000,,0.01,0,
2018-04-24 16:15:00.000,,0.01,0,
2018-04-24 16:35:00.000,,0.01,0,
2018-04-24 16:40:00.000,,0.01,0,
2018-04-24 17:10:00.000,,0.01,0,
2018-04-24 17:40:00.000,,0.01,0,
2018-04-24 18:10:00.000,,0.01,0,
2018-04-24 18:50:00.000,,0.01,0,
2018-04-24 19:05:00.000,,0.01,0,
2018-04-24 19:20:00.000,,0.01,0,
2018-04-24 19:35:00.000,,0.01,0,
2018-04-24 20:00:00.000,,0.01,0,
2018-04-24 20:20:00.000,,0.01,0,
2018-04-24 20:55:00.000,,0.01,0,
2018-04-24 21:20:00.000,,0.01,0,
2018-04-24 21:40:00.000,,0.01,0,
2018-04-24 21:55:00.000,,0.01,0,
2018-04-24 22:45:00.000,,0.01,0,
2018-04-24 23:00:00.000,,0.01,0,
2018-04-24 23:25:00.000,,0.01,0,
2018-04-24 23:35:00.000,,0.01,0,
2018-04-24 23:45:00.000,,0.01,0,
2018-04-24 23:55:00.000,,0.01,0,
2018-04-25 00:05:00.000,,0.01,0,
2018-04-25 00:30:00.000,,0.01,0,
2018-04-25 00:45:00.000,0.013035993006383917,0.01,1,1.0
2018-04-25 00:55:00.000,,0.01,0,
2018-04-25 01:10:00.000,,0.01,0,
2018-04-25 01:30:00.000,,0.01,0,
2018-04-25 01:45:00.000,,0.01,0,
2018-04-25 02:25:00.000,,0.01,0,
2018-04-25 02:40:00.000,,0.01,0,
2018-04-25 02:45:00.000,,0.01,0,
2018-04-25 02:55:00.000,0.013502706489626926,0.01,1,-1.0
2018-04-25 03:05:00.000,,0.01,0,
2018-04-25 03:15:00.000,,0.01,0,
2018-04-25 03:25:00.000,,0.01,0,
2018-04-25 03:30:00.000,,0.01,0,
2018-04-25 03:50:00.000,,0.01,0,
2018-04-25 03:55:00.000,,0.01,0,
2018-04-25 04:00:00.000,0.01026768839558767,0.01,1,1.0
2018-04-25 04:10:00.000,,0.01,0,
2018-04-25 04:20:00.000,,0.01,0,
2018-04-25 04:35:00.000,,0.01,0,
2018-04-25 04:40:00.000,0.013074660968540819,0.01,1,1.0
2018-04-25 05:00:00.000,0.018774146392398272,0.01,1,1.0
2018-04-25 05:10:00.000,,0.01,0,
2018-04-25 05:25:00.000,,0.01,0,
2018-04-25 05:45:00.000,,0.01,0,
2018-04-25 06:00:00.000,,0.01,0,
2018-04-25 06:40:00.000,,0.01,0,
2018-04-25 07:20:00.000,,0.01,0,
2018-04-25 07:35:00.000,,0.01,0,
2018-04-25 08:05:00.000,,0.01,0,
2018-04-25 08:30:00.000,,0.01,0,
2018-04-25 08:55:00.000,,0.01,0,
2018-04-25 09:25:00.000,,0.01,0,
2018-04-25 10:20:00.000,,0.01,0,
2018-04-25 10:40:00.000,-0.022222386832495222,0.01,0,1.0
2018-04-25 10:45:00.000,0.03788665065644459,0.01,1,1.0
2018-04-25 10:55:00.000,-0.025532846715328406,0.01,0,1.0
2018-04-25 11:10:00.000,,0.01,0,
2018-04-25 11:25:00.000,,0.01,0,
2018-04-25 11:50:00.000,,0.01,0,
2018-04-25 12:05:00.000,,0.01,0,
2018-04-25 12:20:00.000,,0.01,0,
2018-04-25 12:45:00.000,,0.01,0,
2018-04-25 13:25:00.000,,0.01,0,
2018-04-25 13:40:00.000,,0.01,0,
2018-04-25 14:05:00.000,,0.01,0,
2018-04-25 14:20:00.000,,0.01,0,
2018-04-25 14:45:00.000,,0.01,0,
2018-04-25 14:55:00.000,,0.01,0,
2018-04-25 15:25:00.000,,0.01,0,
2018-04-25 15:50:00.000,,0.01,0,
2018-04-25 16:10:00.000,,0.01,0,
2018-04-25 16:50:00.000,,0.01,0,
2018-04-25 17:15:00.000,,0.01,0,
2018-04-25 17:30:00.000,,0.01,0,
2018-04-25 18:50:00.000,,0.01,0,
2018-04-25 20:05:00.000,,0.01,0,
2018-04-25 21:25:00.000,,0.01,0,
2018-04-25 22:15:00.000,,0.01,0,
2018-04-25 22:55:00.000,,0.01,0,
2018-04-25 23:15:00.000,,0.01,0,
2018-04-25 23:40:00.000,,0.01,0,
2018-04-26 00:10:00.000,,0.01,0,
2018-04-26 00:30:00.000,,0.01,0,
2018-04-26 00:50:00.000,,0.01,0,
2018-04-26 02:05:00.000,,0.01,0,
2018-04-26 02:45:00.000,,0.01,0,
2018-04-26 03:25:00.000,,0.01,0,
2018-04-26 03:50:00.000,,0.01,0,
2018-04-26 04:10:00.000,,0.01,0,
2018-04-26 04:25:00.000,,0.01,0,
2018-04-26 04:40:00.000,,0.01,0,
2018-04-26 04:55:00.000,0.02024049539170525,0.01,1,-1.0
2018-04-26 05:25:00.000,,0.01,0,
2018-04-26 05:40:00.000,,0.01,0,
2018-04-26 06:10:00.000,,0.01,0,
2018-04-26 06:25:00.000,,0.01,0,
2018-04-26 06:40:00.000,,0.01,0,
2018-04-26 07:05:00.000,,0.01,0,
2018-04-26 07:25:00.000,,0.01,0,
2018-04-26 07:40:00.000,,0.01,0,
2018-04-26 08:00:00.000,,0.01,0,
2018-04-26 08:15:00.000,,0.01,0,
2018-04-26 08:55:00.000,,0.01,0,
2018-04-26 10:25:00.000,,0.01,0,
2018-04-26 11:25:00.000,,0.01,0,
2018-04-26 12:35:00.000,,0.01,0,
2018-04-26 13:05:00.000,,0.01,0,
2018-04-26 14:50:00.000,,0.01,0,
2018-04-26 15:45:00.000,,0.01,0,
2018-04-26 16:35:00.000,,0.01,0,
2018-04-26 17:25:00.000,,0.01,0,
2018-04-26 17:50:00.000,,0.01,0,
2018-04-26 18:15:00.000,,0.01,0,
2018-04-26 19:15:00.000,,0.01,0,
2018-04-26 20:05:00.000,,0.01,0,
2018-04-26 20:20:00.000,,0.01,0,
2018-04-26 20:30:00.000,,0.01,0,
2018-04-26 20:45:00.000,,0.01,0,
2018-04-26 21:15:00.000,,0.01,0,
2018-04-26 21:40:00.000,,0.01,0,
2018-04-26 22:10:00.000,,0.01,0,
2018-04-26 22:40:00.000,,0.01,0,
2018-04-26 23:10:00.000,,0.01,0,
2018-04-27 00:00:00.000,0.011080332409972637,0.01,1,-1.0
2018-04-27 00:55:00.000,,0.01,0,
2018-04-27 01:20:00.000,,0.01,0,
2018-04-27 02:10:00.000,,0.01,0,
2018-04-27 02:45:00.000,,0.01,0,
2018-04-27 03:10:00.000,,0.01,0,
2018-04-27 03:40:00.000,,0.01,0,
2018-04-27 04:00:00.000,,0.01,0,
2018-04-27 04:25:00.000,,0.01,0,
2018-04-27 04:55:00.000,,0.01,0,
2018-04-27 05:35:00.000,,0.01,0,
2018-04-27 07:10:00.000,,0.01,0,
2018-04-27 08:10:00.000,,0.01,0,
2018-04-27 08:45:00.000,,0.01,0,
2018-04-27 09:40:00.000,,0.01,0,
2018-04-27 10:05:00.000,,0.01,0,
2018-04-27 12:55:00.000,,0.01,0,
2018-04-27 13:20:00.000,,0.01,0,
2018-04-27 13:45:00.000,,0.01,0,
2018-04-27 14:20:00.000,0.012288955783179567,0.01,1,1.0
2018-04-27 15:10:00.000,,0.01,0,
2018-04-27 15:40:00.000,0.024594372199990167,0.01,1,-1.0
2018-04-27 16:10:00.000,,0.01,0,
2018-04-27 16:55:00.000,,0.01,0,
2018-04-27 18:05:00.000,,0.01,0,
2018-04-27 18:20:00.000,,0.01,0,
2018-04-27 19:25:00.000,,0.01,0,
2018-04-27 19:50:00.000,,0.01,0,
2018-04-27 20:25:00.000,,0.01,0,
2018-04-27 20:40:00.000,,0.01,0,
2018-04-27 21:00:00.000,0.01600803229889225,0.01,1,1.0
2018-04-27 21:25:00.000,0.014729824561403593,0.01,1,1.0
2018-04-27 22:30:00.000,,0.01,0,
2018-04-27 23:55:00.000,,0.01,0,
2018-04-28 00:25:00.000,,0.01,0,
2018-04-28 00:35:00.000,,0.01,0,
2018-04-28 01:10:00.000,-0.022004314835102012,0.01,0,-1.0
2018-04-28 01:35:00.000,-0.020238015644848506,0.01,0,-1.0
2018-04-28 02:50:00.000,,0.01,0,
2018-04-28 03:20:00.000,,0.01,0,
2018-04-28 03:50:00.000,,0.01,0,
2018-04-28 04:55:00.000,,0.01,0,
2018-04-28 05:10:00.000,,0.01,0,
2018-04-28 05:50:00.000,,0.01,0,
2018-04-28 06:05:00.000,,0.01,0,
2018-04-28 07:10:00.000,,0.01,0,
2018-04-28 07:35:00.000,,0.01,0,
2018-04-28 08:05:00.000,,0.01,0,
2018-04-28 08:35:00.000,,0.01,0,
2018-04-28 08:55:00.000,,0.01,0,
2018-04-28 09:50:00.000,,0.01,0,
2018-04-28 10:10:00.000,,0.01,0,
2018-04-28 10:40:00.000,,0.01,0,
2018-04-28 12:00:00.000,,0.01,0,
2018-04-28 12:30:00.000,,0.01,0,
2018-04-28 13:40:00.000,,0.01,0,
2018-04-28 14:05:00.000,,0.01,0,
2018-04-28 14:35:00.000,,0.01,0,
2018-04-28 14:50:00.000,,0.01,0,
2018-04-28 15:05:00.000,,0.01,0,
2018-04-28 15:20:00.000,,0.01,0,
2018-04-28 15:45:00.000,,0.01,0,
2018-04-28 16:00:00.000,,0.01,0,
2018-04-28 16:35:00.000,,0.01,0,
2018-04-28 16:50:00.000,,0.01,0,
2018-04-28 17:50:00.000,,0.01,0,
2018-04-28 18:15:00.000,,0.01,0,
2018-04-28 18:45:00.000,,0.01,0,
2018-04-28 19:35:00.000,,0.01,0,
2018-04-28 19:55:00.000,,0.01,0,
2018-04-28 20:15:00.000,,0.01,0,
2018-04-28 20:40:00.000,,0.01,0,
2018-04-28 21:00:00.000,,0.01,0,
2018-04-28 21:45:00.000,,0.01,0,
2018-04-28 22:05:00.000,,0.01,0,
2018-04-28 22:50:00.000,,0.01,0,
2018-04-28 23:05:00.000,,0.01,0,
2018-04-28 23:15:00.000,0.015293435289568391,0.01,1,-1.0
2018-04-29 00:05:00.000,,0.01,0,
2018-04-29 00:25:00.000,,0.01,0,
2018-04-29 01:10:00.000,,0.01,0,
2018-04-29 01:30:00.000,,0.01,0,
2018-04-29 02:35:00.000,0.02067347115647422,0.01,1,-1.0
2018-04-29 02:55:00.000,,0.01,0,
2018-04-29 03:15:00.000,,0.01,0,
2018-04-29 03:40:00.000,,0.01,0,
2018-04-29 04:35:00.000,,0.01,0,
2018-04-29 06:20:00.000,,0.01,0,
2018-04-29 06:45:00.000,,0.01,0,
2018-04-29 07:30:00.000,,0.01,0,
2018-04-29 08:40:00.000,,0.01,0,
2018-04-29 08:50:00.000,0.016311201271999476,0.01,1,1.0
2018-04-29 08:55:00.000,0.010852079072937615,0.01,1,1.0
2018-04-29 09:20:00.000,0.015375070806247226,0.01,1,1.0
2018-04-29 09:40:00.000,,0.01,0,
2018-04-29 10:00:00.000,,0.01,0,
2018-04-29 10:20:00.000,,0.01,0,
2018-04-29 10:40:00.000,,0.01,0,
2018-04-29 11:00:00.000,,0.01,0,
2018-04-29 11:20:00.000,,0.01,0,
2018-04-29 11:50:00.000,,0.01,0,
2018-04-29 12:45:00.000,,0.01,0,
2018-04-29 13:10:00.000,,0.01,0,
2018-04-29 14:00:00.000,,0.01,0,
2018-04-29 14:30:00.000,,0.01,0,
2018-04-29 16:10:00.000,,0.01,0,
2018-04-29 17:40:00.000,,0.01,0,
2018-04-29 20:05:00.000,,0.01,0,
2018-04-29 21:45:00.000,,0.01,0,
2018-04-29 22:25:00.000,,0.01,0,
2018-04-29 22:50:00.000,,0.01,0,
2018-04-30 00:15:00.000,,0.01,0,
2018-04-30 00:40:00.000,,0.01,0,
2018-04-30 01:35:00.000,,0.01,0,
2018-04-30 02:20:00.000,,0.01,0,
2018-04-30 03:00:00.000,,0.01,0,
2018-04-30 03:20:00.000,,0.01,0,
2018-04-30 03:40:00.000,,0.01,0,
2018-04-30 03:55:00.000,,0.01,0,
2018-04-30 04:45:00.000,,0.01,0,
2018-04-30 05:20:00.000,,0.01,0,
2018-04-30 06:20:00.000,,0.01,0,
2018-04-30 07:05:00.000,,0.01,0,
2018-04-30 07:15:00.000,,0.01,0,
2018-04-30 08:30:00.000,,0.01,0,
2018-04-30 09:15:00.000,-0.028735395189003365,0.01,0,1.0
2018-04-30 10:20:00.000,0.010196594212931176,0.01,1,1.0
2018-04-30 11:30:00.000,,0.01,0,
2018-04-30 14:35:00.000,,0.01,0,
2018-04-30 15:30:00.000,,0.01,0,
2018-04-30 18:05:00.000,,0.01,0,
2018-04-30 19:10:00.000,,0.01,0,
2018-04-30 20:50:00.000,,0.01,0,
2018-04-30 21:25:00.000,,0.01,0,
2018-04-30 22:35:00.000,,0.01,0,
2018-04-30 23:05:00.000,,0.01,0,
2018-05-01 00:25:00.000,-0.026711689058122157,0.01,0,1.0
2018-05-01 00:40:00.000,0.012659442541632426,0.01,1,1.0
2018-05-01 00:50:00.000,0.015269351655580854,0.01,1,1.0
2018-05-01 01:20:00.000,,0.01,0,
2018-05-01 01:45:00.000,0.010909752547307194,0.01,1,1.0
2018-05-01 02:10:00.000,,0.01,0,
2018-05-01 02:30:00.000,,0.01,0,
2018-05-01 03:45:00.000,,0.01,0,
2018-05-01 04:15:00.000,,0.01,0,
2018-05-01 04:50:00.000,,0.01,0,
2018-05-01 05:15:00.000,,0.01,0,
2018-05-01 05:55:00.000,,0.01,0,
2018-05-01 06:35:00.000,,0.01,0,
2018-05-01 07:25:00.000,,0.01,0,
2018-05-01 08:20:00.000,,0.01,0,
2018-05-01 10:15:00.000,,0.01,0,
2018-05-01 11:20:00.000,,0.01,0,
2018-05-01 12:15:00.000,,0.01,0,
2018-05-01 13:10:00.000,,0.01,0,
2018-05-01 15:15:00.000,,0.01,0,
2018-05-01 17:00:00.000,,0.01,0,
2018-05-01 17:55:00.000,,0.01,0,
2018-05-01 19:10:00.000,,0.01,0,
2018-05-01 20:45:00.000,,0.01,0,
2018-05-01 21:10:00.000,,0.01,0,
2018-05-01 22:25:00.000,,0.01,0,
2018-05-01 23:25:00.000,,0.01,0,
2018-05-02 00:35:00.000,,0.01,0,
2018-05-02 01:05:00.000,,0.01,0,
2018-05-02 01:30:00.000,,0.01,0,
2018-05-02 02:10:00.000,,0.01,0,
2018-05-02 03:20:00.000,,0.01,0,
2018-05-02 05:15:00.000,,0.01,0,
2018-05-02 06:10:00.000,,0.01,0,
2018-05-02 06:45:00.000,,0.01,0,
2018-05-02 08:50:00.000,,0.01,0,
2018-05-02 10:15:00.000,,0.01,0,
2018-05-02 10:50:00.000,,0.01,0,
2018-05-02 12:50:00.000,,0.01,0,
2018-05-02 14:35:00.000,0.013352272727273018,0.01,1,1.0
2018-05-02 16:10:00.000,,0.01,0,
2018-05-02 21:10:00.000,,0.01,0,
2018-05-02 21:40:00.000,-0.024172812201062488,0.01,0,-1.0
2018-05-02 22:05:00.000,-0.02858945568770066,0.01,0,-1.0
2018-05-02 22:55:00.000,,0.01,0,
2018-05-03 00:00:00.000,,0.01,0,
2018-05-03 00:30:00.000,,0.01,0,
2018-05-03 01:05:00.000,,0.01,0,
2018-05-03 02:50:00.000,,0.01,0,
2018-05-03 03:50:00.000,,0.01,0,
2018-05-03 04:10:00.000,,0.01,0,
2018-05-03 04:55:00.000,,0.01,0,
2018-05-03 05:15:00.000,,0.01,0,
2018-05-03 05:45:00.000,,0.01,0,
2018-05-03 07:10:00.000,,0.01,0,
2018-05-03 08:15:00.000,,0.01,0,
2018-05-03 12:40:00.000,,0.01,0,
2018-05-03 13:15:00.000,,0.01,0,
2018-05-03 13:45:00.000,,0.01,0,
2018-05-03 14:30:00.000,-0.022189929030077993,0.01,0,-1.0
2018-05-03 15:10:00.000,0.011539958845448117,0.01,1,-1.0
2018-05-03 15:45:00.000,,0.01,0,
2018-05-03 16:05:00.000,,0.01,0,
2018-05-03 16:50:00.000,,0.01,0,
2018-05-03 17:20:00.000,,0.01,0,
2018-05-03 17:35:00.000,0.013560260135602631,0.01,1,-1.0
2018-05-03 18:10:00.000,,0.01,0,
2018-05-03 19:10:00.000,,0.01,0,
2018-05-03 21:20:00.000,,0.01,0,
2018-05-03 22:40:00.000,,0.01,0,
2018-05-03 23:00:00.000,,0.01,0,
2018-05-04 00:00:00.000,0.010197021267673412,0.01,1,-1.0
2018-05-04 00:40:00.000,,0.01,0,
2018-05-04 02:20:00.000,,0.01,0,
2018-05-04 03:40:00.000,,0.01,0,
2018-05-04 05:10:00.000,,0.01,0,
2018-05-04 07:20:00.000,,0.01,0,
2018-05-04 08:55:00.000,,0.01,0,
2018-05-04 09:30:00.000,,0.01,0,
2018-05-04 11:05:00.000,,0.01,0,
2018-05-04 11:35:00.000,,0.01,0,
2018-05-04 12:05:00.000,,0.01,0,
2018-05-04 12:30:00.000,,0.01,0,
2018-05-04 13:50:00.000,,0.01,0,
2018-05-04 15:15:00.000,,0.01,0,
2018-05-04 16:15:00.000,0.013176173437171146,0.01,1,1.0
2018-05-04 16:55:00.000,0.00613637627175212,0.01,0,1.0
2018-05-04 17:50:00.000,0.011898368682042637,0.01,1,1.0
2018-05-04 20:05:00.000,,0.01,0,
2018-05-04 22:45:00.000,,0.01,0,
2018-05-05 00:25:00.000,,0.01,0,
2018-05-05 01:55:00.000,,0.01,0,
2018-05-05 02:35:00.000,,0.01,0,
2018-05-05 02:55:00.000,,0.01,0,
2018-05-05 03:30:00.000,,0.01,0,
2018-05-05 05:15:00.000,0.010925346944175462,0.01,1,1.0
2018-05-05 06:05:00.000,0.010412514597800016,0.01,1,1.0
2018-05-05 08:25:00.000,,0.01,0,
2018-05-05 09:55:00.000,,0.01,0,
2018-05-05 11:30:00.000,0.011636819733816361,0.01,1,-1.0
2018-05-05 13:25:00.000,,0.01,0,
2018-05-05 15:00:00.000,0.018653572563156917,0.01,1,1.0
2018-05-05 16:15:00.000,,0.01,0,
2018-05-05 17:05:00.000,,0.01,0,
2018-05-05 19:10:00.000,,0.01,0,
2018-05-05 21:45:00.000,,0.01,0,
2018-05-06 00:05:00.000,-0.028220282068502356,0.01,0,-1.0
2018-05-06 00:40:00.000,,0.01,0,
2018-05-06 01:10:00.000,-0.01981030379866977,0.01,0,-1.0
2018-05-06 02:15:00.000,,0.01,0,
2018-05-06 04:00:00.000,,0.01,0,
2018-05-06 04:10:00.000,0.010862186014935382,0.01,1,-1.0
2018-05-06 04:20:00.000,0.011002285565248737,0.01,1,-1.0
2018-05-06 05:05:00.000,,0.01,0,
2018-05-06 06:00:00.000,,0.01,0,
2018-05-06 06:45:00.000,,0.01,0,
2018-05-06 07:05:00.000,,0.01,0,
2018-05-06 08:35:00.000,,0.01,0,
2018-05-06 09:50:00.000,,0.01,0,
2018-05-06 10:40:00.000,-0.026959178465761124,0.01,0,1.0
2018-05-06 11:30:00.000,,0.01,0,
2018-05-06 12:05:00.000,,0.01,0,
2018-05-06 12:10:00.000,-0.021317801552218074,0.01,0,1.0
2018-05-06 12:15:00.000,0.015105586450041786,0.01,1,1.0
2018-05-06 12:35:00.000,-0.0265391032848048,0.01,0,1.0
2018-05-06 13:05:00.000,0.011952364080723532,0.01,1,1.0
