,ret,trgt,bin,side
2018-10-11 06:30:00,,0.01,0,
2018-10-11 07:00:00,,0.01,0,
2018-10-11 07:35:00,,0.01,0,
2018-10-11 08:10:00,,0.01,0,
2018-10-11 09:10:00,,0.01,0,
2018-10-11 11:25:00,,0.01,0,
2018-10-11 12:55:00,,0.01,0,
2018-10-11 13:15:00,,0.01,0,
2018-10-11 13:20:00,,0.01,0,
2018-10-11 13:25:00,,0.01,0,
2018-10-11 13:40:00,,0.01,0,
2018-10-11 14:00:00,,0.01,0,
2018-10-11 14:40:00,,0.01,0,
2018-10-11 15:10:00,,0.01,0,
2018-10-11 15:45:00,,0.01,0,
2018-10-11 16:25:00,,0.01,0,
2018-10-11 18:00:00,,0.01,0,
2018-10-11 19:05:00,,0.01,0,
2018-10-11 20:10:00,,0.01,0,
2018-10-11 20:40:00,,0.01,0,
2018-10-11 20:45:00,,0.01,0,
2018-10-11 21:10:00,,0.01,0,
2018-10-11 22:25:00,,0.01,0,
2018-10-11 23:15:00,,0.01,0,
2018-10-11 23:25:00,,0.01,0,
2018-10-11 23:30:00,,0.01,0,
2018-10-11 23:35:00,0.013417954594425296,0.01,1,1.0
2018-10-11 23:40:00,0.019403785426307163,0.01,1,1.0
2018-10-11 23:45:00,0.013774158354114885,0.01,1,1.0
2018-10-11 23:55:00,,0.01,0,
2018-10-12 00:00:00,,0.01,0,
2018-10-12 00:05:00,,0.01,0,
2018-10-12 00:20:00,,0.01,0,
2018-10-12 00:35:00,,0.01,0,
2018-10-12 01:15:00,,0.01,0,
2018-10-12 01:35:00,,0.01,0,
2018-10-12 02:10:00,,0.01,0,
2018-10-12 02:20:00,,0.01,0,
2018-10-12 03:05:00,,0.01,0,
2018-10-12 03:50:00,,0.01,0,
2018-10-12 04:15:00,,0.01,0,
2018-10-12 05:15:00,,0.01,0,
2018-10-12 05:50:00,,0.01,0,
2018-10-12 06:05:00,,0.01,0,
2018-10-12 06:50:00,,0.01,0,
2018-10-12 07:10:00,,0.01,0,
2018-10-12 07:25:00,,0.01,0,
2018-10-12 07:40:00,,0.01,0,
2018-10-12 08:05:00,,0.01,0,
2018-10-12 08:40:00,,0.01,0,
2018-10-12 08:55:00,,0.01,0,
2018-10-12 09:15:00,,0.01,0,
2018-10-12 10:15:00,,0.01,0,
2018-10-12 11:25:00,,0.01,0,
2018-10-12 12:05:00,,0.01,0,
2018-10-12 12:35:00,,0.01,0,
2018-10-12 13:10:00,,0.01,0,
2018-10-12 13:55:00,,0.01,0,
2018-10-12 14:40:00,,0.01,0,
2018-10-12 15:10:00,,0.01,0,
2018-10-12 15:20:00,,0.01,0,
2018-10-12 16:35:00,,0.01,0,
2018-10-12 17:45:00,,0.01,0,
2018-10-12 18:50:00,,0.01,0,
2018-10-12 19:55:00,,0.01,0,
2018-10-12 20:10:00,,0.01,0,
2018-10-12 20:55:00,,0.01,0,
2018-10-12 21:30:00,,0.01,0,
2018-10-12 22:25:00,,0.01,0,
2018-10-12 23:00:00,,0.01,0,
2018-10-13 00:00:00,,0.01,0,
2018-10-13 00:10:00,,0.01,0,
2018-10-13 00:45:00,0.010620415647921932,0.01,1,-1.0
2018-10-13 02:00:00,,0.01,0,
2018-10-13 02:20:00,,0.01,0,
2018-10-13 03:05:00,,0.01,0,
2018-10-13 03:35:00,,0.01,0,
2018-10-13 04:30:00,,0.01,0,
2018-10-13 07:25:00,,0.01,0,
2018-10-13 09:05:00,,0.01,0,
2018-10-13 09:30:00,,0.01,0,
2018-10-13 11:05:00,,0.01,0,
2018-10-13 11:50:00,,0.01,0,
2018-10-13 12:05:00,,0.01,0,
2018-10-13 13:00:00,0.010974589166159454,0.01,1,1.0
2018-10-13 14:55:00,,0.01,0,
2018-10-13 15:45:00,,0.01,0,
2018-10-13 18:15:00,,0.01,0,
2018-10-13 19:00:00,,0.01,0,
2018-10-13 19:15:00,0.010398053453978484,0.01,1,1.0
2018-10-13 20:20:00,-0.003701535381767984,0.01,0,-1.0
2018-10-13 22:20:00,,0.01,0,
2018-10-13 22:30:00,0.010398053453978484,0.01,1,-1.0
2018-10-13 23:15:00,0.012692587070382677,0.01,1,-1.0
2018-10-14 00:10:00,,0.01,0,
2018-10-14 01:25:00,,0.01,0,
2018-10-14 03:20:00,,0.01,0,
2018-10-14 04:15:00,,0.01,0,
2018-10-14 05:15:00,,0.01,0,
2018-10-14 07:05:00,,0.01,0,
2018-10-14 09:30:00,,0.01,0,
2018-10-14 12:15:00,,0.01,0,
2018-10-14 14:35:00,,0.01,0,
2018-10-14 16:05:00,,0.01,0,
2018-10-14 19:00:00,0.013476316091294738,0.01,1,-1.0
2018-10-14 20:30:00,,0.01,0,
2018-10-14 20:35:00,0.01808311350690084,0.01,1,1.0
2018-10-14 22:35:00,,0.01,0,
2018-10-14 23:30:00,,0.01,0,
2018-10-14 23:55:00,,0.01,0,
2018-10-15 00:15:00,,0.01,0,
2018-10-15 00:50:00,,0.01,0,
2018-10-15 01:20:00,,0.01,0,
2018-10-15 02:00:00,,0.01,0,
2018-10-15 02:40:00,,0.01,0,
2018-10-15 03:20:00,,0.01,0,
2018-10-15 05:05:00,,0.01,0,
2018-10-15 05:10:00,,0.01,0,
2018-10-15 05:20:00,-0.03519736246218497,0.01,0,-1.0
2018-10-15 05:25:00,-0.024400847780011947,0.01,0,-1.0
2018-10-15 05:30:00,-0.02793326449649458,0.01,0,-1.0
2018-10-15 05:40:00,-0.05957410562180587,0.01,0,-1.0
2018-10-15 05:45:00,-0.04768313458262363,0.01,0,-1.0
2018-10-15 05:50:00,-0.04395229982964233,0.01,0,-1.0
2018-10-15 06:00:00,,0.01,0,
2018-10-15 06:05:00,0.011328345567475973,0.01,1,-1.0
2018-10-15 06:10:00,,0.01,0,
2018-10-15 06:15:00,,0.01,0,
2018-10-15 06:20:00,,0.01,0,
2018-10-15 06:25:00,,0.01,0,
2018-10-15 06:30:00,,0.01,0,
2018-10-15 06:35:00,,0.01,0,
2018-10-15 06:40:00,,0.01,0,
2018-10-15 06:45:00,,0.01,0,
2018-10-15 06:50:00,,0.01,0,
2018-10-15 06:55:00,,0.01,0,
2018-10-15 07:00:00,,0.01,0,
2018-10-15 07:05:00,,0.01,0,
2018-10-15 07:15:00,,0.01,0,
2018-10-15 07:20:00,,0.01,0,
2018-10-15 07:25:00,,0.01,0,
2018-10-15 07:30:00,,0.01,0,
2018-10-15 07:45:00,,0.01,0,
2018-10-15 07:50:00,,0.01,0,
2018-10-15 08:15:00,,0.01,0,
2018-10-15 08:25:00,,0.01,0,
2018-10-15 08:35:00,,0.01,0,
2018-10-15 08:45:00,,0.01,0,
2018-10-15 08:55:00,,0.01,0,
2018-10-15 09:10:00,,0.01,0,
2018-10-15 09:20:00,,0.01,0,
2018-10-15 09:35:00,,0.01,0,
2018-10-15 09:50:00,,0.01,0,
2018-10-15 10:35:00,,0.01,0,
2018-10-15 10:45:00,,0.01,0,
2018-10-15 11:00:00,,0.01,0,
2018-10-15 11:05:00,,0.01,0,
2018-10-15 11:15:00,,0.01,0,
2018-10-15 11:25:00,,0.01,0,
2018-10-15 11:30:00,,0.01,0,
2018-10-15 11:35:00,,0.01,0,
2018-10-15 11:55:00,,0.01,0,
2018-10-15 12:05:00,,0.01,0,
2018-10-15 12:30:00,,0.01,0,
2018-10-15 12:45:00,,0.01,0,
2018-10-15 13:05:00,,0.01,0,
2018-10-15 13:20:00,,0.01,0,
2018-10-15 13:35:00,,0.01,0,
2018-10-15 14:40:00,,0.01,0,
2018-10-15 15:10:00,,0.01,0,
2018-10-15 15:35:00,,0.01,0,
2018-10-15 16:15:00,,0.01,0,
2018-10-15 17:25:00,,0.01,0,
2018-10-15 18:15:00,,0.01,0,
2018-10-15 18:55:00,,0.01,0,
2018-10-15 19:55:00,,0.01,0,
2018-10-15 20:35:00,,0.01,0,
2018-10-15 20:55:00,,0.01,0,
2018-10-15 21:30:00,,0.01,0,
2018-10-15 21:45:00,0.012878952318934767,0.01,1,1.0
2018-10-15 22:20:00,,0.01,0,
2018-10-15 22:35:00,,0.01,0,
2018-10-15 22:55:00,,0.01,0,
2018-10-15 23:25:00,,0.01,0,
2018-10-15 23:40:00,,0.01,0,
2018-10-16 00:00:00,,0.01,0,
2018-10-16 00:55:00,,0.01,0,
2018-10-16 01:30:00,,0.01,0,
2018-10-16 02:30:00,,0.01,0,
2018-10-16 03:30:00,,0.01,0,
2018-10-16 03:55:00,,0.01,0,
2018-10-16 04:15:00,,0.01,0,
2018-10-16 05:35:00,,0.01,0,
2018-10-16 05:45:00,,0.01,0,
2018-10-16 05:50:00,0.020312556524255898,0.01,1,-1.0
2018-10-16 06:00:00,0.0244727417429369,0.01,1,-1.0
2018-10-16 06:10:00,0.019444343956878996,0.01,1,-1.0
2018-10-16 06:40:00,,0.01,0,
2018-10-16 08:05:00,,0.01,0,
2018-10-16 08:20:00,0.011500090694721354,0.01,1,1.0
2018-10-16 08:55:00,,0.01,0,
2018-10-16 11:35:00,,0.01,0,
2018-10-16 11:55:00,,0.01,0,
2018-10-16 12:25:00,,0.01,0,
2018-10-16 13:00:00,,0.01,0,
2018-10-16 14:15:00,,0.01,0,
2018-10-16 15:30:00,,0.01,0,
2018-10-16 16:15:00,,0.01,0,
2018-10-16 16:35:00,,0.01,0,
2018-10-16 17:05:00,,0.01,0,
2018-10-16 17:40:00,,0.01,0,
2018-10-16 18:30:00,,0.01,0,
2018-10-16 19:10:00,,0.01,0,
2018-10-16 20:00:00,,0.01,0,
2018-10-16 23:30:00,,0.01,0,
2018-10-16 23:50:00,0.011392496916043715,0.01,1,-1.0
2018-10-17 00:15:00,,0.01,0,
2018-10-17 00:45:00,,0.01,0,
2018-10-17 02:05:00,,0.01,0,
2018-10-17 02:45:00,,0.01,0,
2018-10-17 05:05:00,,0.01,0,
2018-10-17 05:35:00,0.013732675422683416,0.01,1,-1.0
2018-10-17 07:00:00,,0.01,0,
2018-10-17 08:30:00,,0.01,0,
2018-10-17 09:40:00,,0.01,0,
2018-10-17 10:10:00,,0.01,0,
2018-10-17 11:05:00,,0.01,0,
2018-10-17 12:05:00,,0.01,0,
2018-10-17 14:25:00,,0.01,0,
2018-10-17 14:40:00,,0.01,0,
2018-10-17 15:10:00,,0.01,0,
2018-10-17 19:30:00,,0.01,0,
2018-10-17 20:05:00,,0.01,0,
2018-10-17 21:10:00,,0.01,0,
2018-10-17 21:25:00,,0.01,0,
2018-10-17 21:30:00,0.010198896631823606,0.01,1,-1.0
2018-10-17 21:50:00,,0.01,0,
2018-10-17 22:55:00,,0.01,0,
2018-10-18 00:10:00,,0.01,0,
2018-10-18 00:45:00,,0.01,0,
2018-10-18 02:50:00,,0.01,0,
2018-10-18 03:20:00,,0.01,0,
2018-10-18 04:05:00,,0.01,0,
2018-10-18 05:20:00,,0.01,0,
2018-10-18 05:50:00,,0.01,0,
2018-10-18 06:05:00,,0.01,0,
2018-10-18 06:40:00,,0.01,0,
2018-10-18 08:05:00,,0.01,0,
2018-10-18 10:55:00,,0.01,0,
2018-10-18 14:30:00,,0.01,0,
2018-10-18 15:10:00,-0.020181890648211964,0.01,0,1.0
2018-10-18 15:30:00,-0.020217363785963505,0.01,0,1.0
2018-10-18 16:00:00,,0.01,0,
2018-10-18 16:40:00,,0.01,0,
2018-10-18 17:25:00,,0.01,0,
2018-10-18 17:45:00,,0.01,0,
2018-10-18 18:30:00,-0.004234479711319072,0.01,0,1.0
2018-10-18 19:50:00,,0.01,0,
2018-10-18 20:40:00,,0.01,0,
2018-10-18 20:55:00,,0.01,0,
2018-10-18 21:10:00,,0.01,0,
2018-10-18 22:15:00,,0.01,0,
2018-10-18 22:35:00,,0.01,0,
2018-10-18 23:25:00,,0.01,0,
2018-10-19 00:30:00,,0.01,0,
2018-10-19 01:35:00,,0.01,0,
2018-10-19 03:40:00,,0.01,0,
2018-10-19 04:15:00,,0.01,0,
2018-10-19 05:40:00,,0.01,0,
2018-10-19 09:30:00,0.007693437626234756,0.01,0,1.0
2018-10-19 11:35:00,,0.01,0,
2018-10-19 12:10:00,,0.01,0,
2018-10-19 13:00:00,0.010842861628830525,0.01,1,1.0
2018-10-19 13:35:00,,0.01,0,
2018-10-19 14:55:00,,0.01,0,
2018-10-19 16:20:00,,0.01,0,
2018-10-19 16:40:00,,0.01,0,
2018-10-19 17:05:00,,0.01,0,
2018-10-19 17:45:00,,0.01,0,
2018-10-19 19:25:00,,0.01,0,
2018-10-19 22:30:00,,0.01,0,
2018-10-19 23:05:00,,0.01,0,
2018-10-20 01:20:00,,0.01,0,
2018-10-20 01:50:00,,0.01,0,
2018-10-20 02:15:00,,0.01,0,
2018-10-20 06:00:00,,0.01,0,
2018-10-20 06:45:00,-0.02503162358139277,0.01,0,-1.0
2018-10-20 07:30:00,,0.01,0,
2018-10-20 13:30:00,,0.01,0,
2018-10-20 14:10:00,,0.01,0,
2018-10-20 15:45:00,,0.01,0,
2018-10-20 22:35:00,,0.01,0,
2018-10-20 23:10:00,,0.01,0,
2018-10-20 23:45:00,0.028757331378298945,0.01,1,1.0
2018-10-21 01:00:00,,0.01,0,
2018-10-21 01:15:00,,0.01,0,
2018-10-21 01:20:00,0.01074569720611862,0.01,1,-1.0
2018-10-21 01:50:00,0.018884481088097038,0.01,1,-1.0
2018-10-21 03:25:00,,0.01,0,
2018-10-21 08:35:00,,0.01,0,
2018-10-21 11:15:00,,0.01,0,
2018-10-21 13:35:00,,0.01,0,
2018-10-21 14:40:00,,0.01,0,
2018-10-21 15:20:00,,0.01,0,
2018-10-21 17:20:00,,0.01,0,
2018-10-21 20:25:00,,0.01,0,
2018-10-21 22:00:00,,0.01,0,
2018-10-21 22:15:00,0.010475128425440294,0.01,1,1.0
2018-10-21 22:30:00,-0.006124934116064851,0.01,0,1.0
2018-10-21 23:20:00,,0.01,0,
2018-10-22 00:00:00,,0.01,0,
2018-10-22 01:20:00,,0.01,0,
2018-10-22 01:50:00,,0.01,0,
2018-10-22 03:05:00,,0.01,0,
2018-10-22 04:25:00,,0.01,0,
2018-10-22 05:50:00,,0.01,0,
2018-10-22 07:55:00,,0.01,0,
2018-10-22 08:10:00,,0.01,0,
2018-10-22 10:40:00,,0.01,0,
2018-10-22 11:20:00,,0.01,0,
2018-10-22 11:50:00,,0.01,0,
2018-10-22 13:15:00,,0.01,0,
2018-10-22 13:55:00,-0.010037093606807823,0.01,0,1.0
2018-10-22 15:55:00,,0.01,0,
2018-10-22 17:40:00,,0.01,0,
2018-10-22 19:15:00,,0.01,0,
2018-10-22 23:10:00,,0.01,0,
2018-10-23 00:45:00,,0.01,0,
2018-10-23 03:30:00,,0.01,0,
2018-10-23 08:00:00,,0.01,0,
2018-10-23 10:45:00,0.013067793794643512,0.01,1,1.0
2018-10-23 12:35:00,0.010757425560818046,0.01,1,1.0
2018-10-23 19:40:00,,0.01,0,
2018-10-23 22:30:00,,0.01,0,
2018-10-24 00:20:00,,0.01,0,
2018-10-24 02:05:00,0.011726096094988758,0.01,1,-1.0
2018-10-24 05:20:00,,0.01,0,
2018-10-24 07:30:00,,0.01,0,
2018-10-24 12:05:00,,0.01,0,
2018-10-24 15:50:00,,0.01,0,
2018-10-24 20:05:00,,0.01,0,
2018-10-24 21:25:00,,0.01,0,
2018-10-24 22:15:00,,0.01,0,
2018-10-24 23:10:00,0.000901514175850382,0.01,0,1.0
2018-10-25 01:50:00,0.0023230945093846156,0.01,0,1.0
2018-10-25 06:20:00,,0.01,0,
2018-10-25 19:05:00,,0.01,0,
2018-10-25 21:20:00,,0.01,0,
2018-10-26 03:50:00,,0.01,0,
2018-10-26 07:05:00,,0.01,0,
2018-10-26 07:20:00,,0.01,0,
2018-10-26 08:05:00,0.010061363259439515,0.01,1,1.0
2018-10-26 08:45:00,,0.01,0,
2018-10-26 10:10:00,0.004539857003694303,0.01,0,-1.0
2018-10-26 13:45:00,,0.01,0,
2018-10-26 14:15:00,,0.01,0,
2018-10-26 16:40:00,,0.01,0,
2018-10-26 21:55:00,,0.01,0,
2018-10-26 23:30:00,,0.01,0,
2018-10-27 06:15:00,,0.01,0,
2018-10-27 14:15:00,,0.01,0,
2018-10-27 15:35:00,0.002087914118364509,0.01,0,1.0
2018-10-27 17:30:00,-0.0003862992531549203,0.01,0,1.0
2018-10-27 19:10:00,,0.01,0,
2018-10-28 14:25:00,,0.01,0,
2018-10-28 23:15:00,,0.01,0,
2018-10-29 01:15:00,,0.01,0,
2018-10-29 06:10:00,,0.01,0,
2018-10-29 11:20:00,,0.01,0,
2018-10-29 12:20:00,-0.03286110429910771,0.01,0,1.0
2018-10-29 12:30:00,-0.02008792048929664,0.01,0,1.0
2018-10-29 12:35:00,0.012268622364391746,0.01,1,1.0
2018-10-29 12:45:00,0.0013759689922479001,0.01,0,1.0
2018-10-29 13:10:00,,0.01,0,
2018-10-29 13:35:00,,0.01,0,
2018-10-29 16:45:00,,0.01,0,
2018-10-29 19:40:00,,0.01,0,
2018-10-29 21:20:00,,0.01,0,
2018-10-29 22:35:00,,0.01,0,
2018-10-29 23:45:00,,0.01,0,
2018-10-30 02:40:00,,0.01,0,
2018-10-30 08:55:00,,0.01,0,
2018-10-30 11:55:00,,0.01,0,
2018-10-30 15:05:00,,0.01,0,
2018-10-30 18:20:00,,0.01,0,
2018-10-30 23:25:00,,0.01,0,
2018-10-31 09:20:00,,0.01,0,
2018-10-31 12:20:00,,0.01,0,
2018-10-31 13:45:00,,0.01,0,
2018-10-31 14:50:00,,0.01,0,
2018-10-31 15:30:00,,0.01,0,
2018-10-31 15:35:00,-0.0028214122312032464,0.01,0,-1.0
2018-10-31 15:45:00,0.0027832850388898045,0.01,0,-1.0
2018-10-31 15:55:00,0.0068438310202836306,0.01,0,-1.0
2018-10-31 16:45:00,,0.01,0,
2018-10-31 21:35:00,,0.01,0,
2018-10-31 23:45:00,,0.01,0,
2018-11-01 09:35:00,,0.01,0,
2018-11-01 19:35:00,,0.01,0,
2018-11-01 21:10:00,,0.01,0,
2018-11-01 21:50:00,,0.01,0,
2018-11-02 00:55:00,,0.01,0,
2018-11-02 02:35:00,-0.009875578865145451,0.01,0,-1.0
2018-11-02 12:55:00,,0.01,0,
2018-11-02 13:05:00,,0.01,0,
2018-11-02 13:20:00,0.013758376698738362,0.01,1,-1.0
2018-11-02 13:45:00,0.010201789524914906,0.01,1,-1.0
2018-11-03 02:55:00,,0.01,0,
2018-11-03 09:35:00,,0.01,0,
2018-11-03 14:15:00,,0.01,0,
2018-11-03 20:20:00,,0.01,0,
2018-11-03 21:45:00,,0.01,0,
2018-11-03 23:35:00,,0.01,0,
2018-11-04 01:05:00,,0.01,0,
2018-11-04 05:55:00,,0.01,0,
2018-11-04 06:15:00,,0.01,0,
2018-11-04 06:25:00,-0.021160015861000137,0.01,0,-1.0
2018-11-04 06:55:00,-0.020902449194177053,0.01,0,-1.0
2018-11-04 07:55:00,,0.01,0,
2018-11-04 08:55:00,,0.01,0,
2018-11-04 10:40:00,,0.01,0,
2018-11-04 11:40:00,,0.01,0,
2018-11-04 15:30:00,,0.01,0,
2018-11-04 15:50:00,,0.01,0,
2018-11-04 16:00:00,-0.006930119784315902,0.01,0,-1.0
2018-11-04 16:20:00,,0.01,0,
2018-11-04 16:55:00,,0.01,0,
2018-11-04 17:30:00,,0.01,0,
2018-11-04 18:10:00,,0.01,0,
2018-11-04 18:25:00,,0.01,0,
2018-11-04 18:55:00,0.010210929140141767,0.01,1,-1.0
2018-11-04 19:25:00,,0.01,0,
2018-11-04 22:55:00,,0.01,0,
2018-11-04 23:55:00,,0.01,0,
2018-11-05 00:35:00,,0.01,0,
2018-11-05 01:30:00,,0.01,0,
2018-11-05 02:10:00,,0.01,0,
2018-11-05 03:20:00,,0.01,0,
2018-11-05 04:50:00,,0.01,0,
2018-11-05 06:45:00,,0.01,0,
2018-11-05 08:15:00,,0.01,0,
2018-11-05 10:05:00,,0.01,0,
2018-11-05 11:20:00,,0.01,0,
2018-11-05 13:25:00,,0.01,0,
2018-11-05 14:15:00,,0.01,0,
2018-11-05 15:35:00,,0.01,0,
2018-11-05 17:00:00,,0.01,0,
2018-11-05 17:30:00,,0.01,0,
2018-11-05 17:40:00,,0.01,0,
2018-11-05 18:45:00,,0.01,0,
2018-11-05 20:30:00,0.0197399743636697,0.01,1,1.0
2018-11-05 23:45:00,,0.01,0,
2018-11-06 06:10:00,,0.01,0,
2018-11-06 06:15:00,-0.020524116711246432,0.01,0,-1.0
2018-11-06 06:25:00,-0.022313249680251723,0.01,0,-1.0
2018-11-06 06:30:00,-0.020541598923095816,0.01,0,-1.0
2018-11-06 07:50:00,,0.01,0,
2018-11-06 08:25:00,,0.01,0,
2018-11-06 08:45:00,-0.021000017355386258,0.01,0,-1.0
2018-11-06 09:20:00,,0.01,0,
2018-11-06 09:55:00,,0.01,0,
2018-11-06 10:10:00,-0.02055031283487163,0.01,0,-1.0
2018-11-06 11:10:00,,0.01,0,
2018-11-06 12:40:00,,0.01,0,
2018-11-06 13:05:00,,0.01,0,
2018-11-06 13:50:00,,0.01,0,
2018-11-06 14:30:00,,0.01,0,
2018-11-06 15:20:00,,0.01,0,
2018-11-06 16:35:00,,0.01,0,
2018-11-06 21:55:00,,0.01,0,
2018-11-06 23:30:00,,0.01,0,
2018-11-07 00:15:00,,0.01,0,
2018-11-07 00:25:00,,0.01,0,
2018-11-07 00:35:00,0.01033921729850773,0.01,1,-1.0
2018-11-07 00:55:00,,0.01,0,
2018-11-07 02:00:00,,0.01,0,
2018-11-07 03:05:00,,0.01,0,
2018-11-07 05:15:00,,0.01,0,
2018-11-07 06:05:00,,0.01,0,
2018-11-07 07:20:00,,0.01,0,
2018-11-07 08:25:00,,0.01,0,
2018-11-07 09:30:00,,0.01,0,
2018-11-07 10:10:00,,0.01,0,
2018-11-07 10:35:00,,0.01,0,
2018-11-07 13:20:00,,0.01,0,
2018-11-07 14:00:00,,0.01,0,
2018-11-07 14:15:00,,0.01,0,
2018-11-07 15:05:00,,0.01,0,
2018-11-07 15:30:00,,0.01,0,
2018-11-07 16:25:00,,0.01,0,
2018-11-07 22:05:00,,0.01,0,
2018-11-07 23:15:00,,0.01,0,
2018-11-08 02:00:00,,0.01,0,
2018-11-08 02:40:00,,0.01,0,
2018-11-08 03:25:00,-0.005409471949559097,0.01,0,1.0
2018-11-08 03:50:00,0.014456396188275766,0.01,1,1.0
2018-11-08 04:40:00,-0.0022980663925743494,0.01,0,1.0
2018-11-08 12:50:00,,0.01,0,
2018-11-08 13:40:00,,0.01,0,
2018-11-08 15:20:00,,0.01,0,
2018-11-08 16:00:00,,0.01,0,
2018-11-08 17:40:00,,0.01,0,
2018-11-08 20:50:00,,0.01,0,
2018-11-08 22:45:00,,0.01,0,
2018-11-09 03:40:00,,0.01,0,
2018-11-09 08:40:00,,0.01,0,
2018-11-09 09:35:00,,0.01,0,
2018-11-09 11:55:00,,0.01,0,
2018-11-09 13:25:00,0.002678934338395722,0.01,0,1.0
2018-11-09 14:20:00,0.005331414761931219,0.01,0,1.0
2018-11-09 21:00:00,,0.01,0,
2018-11-09 23:55:00,,0.01,0,
2018-11-10 03:50:00,,0.01,0,
2018-11-10 07:00:00,,0.01,0,
2018-11-10 11:00:00,,0.01,0,
2018-11-10 12:50:00,,0.01,0,
2018-11-10 16:45:00,,0.01,0,
2018-11-10 23:45:00,,0.01,0,
2018-11-11 02:30:00,,0.01,0,
2018-11-11 08:00:00,,0.01,0,
2018-11-11 10:20:00,,0.01,0,
2018-11-11 15:35:00,,0.01,0,
2018-11-11 20:15:00,,0.01,0,
2018-11-11 23:45:00,,0.01,0,
2018-11-12 00:00:00,,0.01,0,
2018-11-12 01:15:00,,0.01,0,
2018-11-12 04:25:00,,0.01,0,
2018-11-12 08:40:00,,0.01,0,
2018-11-12 13:35:00,,0.01,0,
2018-11-12 14:50:00,,0.01,0,
2018-11-12 16:55:00,,0.01,0,
2018-11-12 17:40:00,,0.01,0,
2018-11-12 22:20:00,,0.01,0,
2018-11-13 02:20:00,,0.01,0,
2018-11-13 10:05:00,,0.01,0,
2018-11-13 11:20:00,,0.01,0,
2018-11-13 13:45:00,,0.01,0,
2018-11-13 14:15:00,,0.01,0,
2018-11-13 15:15:00,,0.01,0,
2018-11-13 18:45:00,,0.01,0,
2018-11-13 18:50:00,,0.01,0,
2018-11-13 18:55:00,0.019322643662598393,0.01,1,1.0
2018-11-13 19:00:00,-0.02487666034155589,0.01,0,1.0
2018-11-13 20:00:00,,0.01,0,
2018-11-13 21:00:00,,0.01,0,
2018-11-13 23:05:00,,0.01,0,
2018-11-14 10:00:00,,0.01,0,
2018-11-14 10:30:00,,0.01,0,
2018-11-14 11:35:00,,0.01,0,
2018-11-14 12:50:00,,0.01,0,
2018-11-14 13:25:00,,0.01,0,
2018-11-14 14:30:00,,0.01,0,
2018-11-14 14:40:00,,0.01,0,
2018-11-14 15:10:00,,0.01,0,
2018-11-14 15:15:00,-0.037947826789791694,0.01,0,1.0
2018-11-14 15:20:00,-0.022350064143681903,0.01,0,1.0
2018-11-14 15:30:00,,0.01,0,
2018-11-14 15:55:00,,0.01,0,
2018-11-14 16:15:00,,0.01,0,
2018-11-14 16:20:00,-0.03605217134790051,0.01,0,1.0
2018-11-14 16:25:00,,0.01,0,
2018-11-14 16:30:00,0.01674651473952249,0.01,1,1.0
2018-11-14 16:35:00,,0.01,0,
2018-11-14 16:40:00,,0.01,0,
2018-11-14 16:50:00,,0.01,0,
2018-11-14 17:00:00,,0.01,0,
2018-11-14 17:05:00,,0.01,0,
2018-11-14 17:20:00,,0.01,0,
2018-11-14 17:25:00,,0.01,0,
2018-11-14 17:35:00,,0.01,0,
2018-11-14 17:50:00,,0.01,0,
2018-11-14 18:05:00,,0.01,0,
2018-11-14 18:20:00,,0.01,0,
2018-11-14 18:35:00,,0.01,0,
2018-11-14 18:50:00,,0.01,0,
2018-11-14 19:30:00,,0.01,0,
2018-11-14 19:40:00,,0.01,0,
2018-11-14 20:30:00,,0.01,0,
2018-11-14 20:40:00,,0.01,0,
2018-11-14 21:10:00,,0.01,0,
2018-11-14 21:55:00,,0.01,0,
2018-11-14 23:25:00,,0.01,0,
2018-11-14 23:55:00,,0.01,0,
2018-11-15 00:55:00,,0.01,0,
2018-11-15 01:20:00,,0.01,0,
2018-11-15 01:50:00,,0.01,0,
2018-11-15 02:15:00,,0.01,0,
2018-11-15 02:50:00,,0.01,0,
2018-11-15 03:20:00,,0.01,0,
2018-11-15 04:05:00,,0.01,0,
2018-11-15 05:05:00,,0.01,0,
2018-11-15 05:50:00,,0.01,0,
2018-11-15 06:50:00,,0.01,0,
2018-11-15 07:30:00,,0.01,0,
2018-11-15 08:15:00,,0.01,0,
2018-11-15 08:50:00,,0.01,0,
2018-11-15 09:15:00,,0.01,0,
2018-11-15 10:10:00,,0.01,0,
2018-11-15 10:30:00,,0.01,0,
2018-11-15 11:15:00,,0.01,0,
2018-11-15 12:20:00,,0.01,0,
2018-11-15 12:55:00,,0.01,0,
2018-11-15 14:05:00,,0.01,0,
2018-11-15 14:40:00,,0.01,0,
2018-11-15 14:50:00,0.019359420821114304,0.01,1,1.0
2018-11-15 14:55:00,0.021947745686333953,0.01,1,1.0
2018-11-15 15:05:00,0.016541387740181213,0.01,1,1.0
2018-11-15 15:10:00,,0.01,0,
2018-11-15 15:20:00,,0.01,0,
2018-11-15 15:55:00,,0.01,0,
2018-11-15 16:15:00,,0.01,0,
2018-11-15 16:20:00,,0.01,0,
2018-11-15 16:25:00,0.012781709308655298,0.01,1,-1.0
2018-11-15 16:40:00,,0.01,0,
2018-11-15 16:55:00,,0.01,0,
2018-11-15 17:00:00,,0.01,0,
2018-11-15 17:30:00,,0.01,0,
2018-11-15 17:50:00,,0.01,0,
