,ret,trgt,bin,side
2018-01-28 17:55:00.000,,0.038157352969421944,0,
2018-01-28 18:20:00.000,,0.03743571662220764,0,
2018-01-28 18:55:00.000,,0.036747871125859526,0,
2018-01-28 19:25:00.000,,0.036182519160494656,0,
2018-01-28 20:05:00.000,,0.03550297348596824,0,
2018-01-28 20:50:00.000,,0.03486975008389808,0,
2018-01-28 21:55:00.000,,0.03362146690640377,0,
2018-01-28 22:15:00.000,,0.03299000375667557,0,
2018-01-28 22:35:00.000,,0.03241370762270043,0,
2018-01-28 23:35:00.000,,0.03137454422289205,0,
2018-01-29 00:20:00.000,,0.030757778266933083,0,
2018-01-29 00:50:00.000,,0.030270089843585278,0,
2018-01-29 01:15:00.000,,0.029957182390566866,0,
2018-01-29 01:25:00.000,,0.030780743835613994,0,
2018-01-29 01:40:00.000,-0.043233819640816074,0.03162716395554187,0,1.0
2018-01-29 01:50:00.000,-0.05472636815920395,0.031787569328144985,0,1.0
2018-01-29 02:00:00.000,,0.03312151413608359,0,
2018-01-29 02:10:00.000,-0.03956594323873086,0.033654865257847756,0,1.0
2018-01-29 02:20:00.000,-0.04357948284575708,0.033711670701611594,0,1.0
2018-01-29 02:55:00.000,,0.03356565848741493,0,
2018-01-29 03:10:00.000,,0.033665196542774604,0,
2018-01-29 04:05:00.000,,0.03423384349785454,0,
2018-01-29 04:30:00.000,,0.03471362978906914,0,
2018-01-29 04:50:00.000,,0.03453447211373722,0,
2018-01-29 05:40:00.000,,0.03574974366342753,0,
2018-01-29 06:15:00.000,,0.03744655439156242,0,
2018-01-29 06:40:00.000,,0.04140414189418913,0,
2018-01-29 07:10:00.000,,0.047405748299522044,0,
2018-01-29 07:40:00.000,,0.05018379786096685,0,
2018-01-29 08:00:00.000,,0.0524074913763369,0,
2018-01-29 08:15:00.000,5.9096665260049974e-05,0.0539184658574359,0,1.0
2018-01-29 08:30:00.000,,0.05441507319983504,0,
2018-01-29 09:05:00.000,,0.05501916531951036,0,
2018-01-29 09:30:00.000,,0.05517523666349687,0,
2018-01-29 09:55:00.000,,0.055257543649830335,0,
2018-01-29 10:25:00.000,,0.05576024586963981,0,
2018-01-29 11:00:00.000,,0.056680017814143925,0,
2018-01-29 11:30:00.000,,0.05908355891462227,0,
2018-01-29 11:45:00.000,,0.06159317780170317,0,
2018-01-29 12:05:00.000,,0.06473248410701812,0,
2018-01-29 13:20:00.000,,0.06656245105910762,0,
2018-01-29 14:25:00.000,,0.06636275278431611,0,
2018-01-29 15:30:00.000,,0.06541018312369754,0,
2018-01-29 16:00:00.000,,0.06471537597387822,0,
2018-01-29 16:45:00.000,,0.06409368228146047,0,
2018-01-29 18:40:00.000,,0.06295209975621996,0,
2018-01-29 19:40:00.000,,0.06274879704574671,0,
2018-01-29 22:35:00.000,,0.06313435067203017,0,
2018-01-29 22:50:00.000,,0.06361775175335024,0,
2018-01-29 23:25:00.000,-0.07583555211514392,0.06361713996101738,0,1.0
2018-01-30 01:05:00.000,,0.06325808486793633,0,
2018-01-30 01:30:00.000,,0.062442449106641526,0,
2018-01-30 01:45:00.000,-0.07671316477768109,0.06161750325604262,0,1.0
2018-01-30 01:55:00.000,-0.06578947368421129,0.06107673639505778,0,1.0
2018-01-30 02:10:00.000,-0.07820267686424509,0.060001401836603054,0,1.0
2018-01-30 03:00:00.000,,0.05869560962223413,0,
2018-01-30 03:15:00.000,,0.05819710834278035,0,
2018-01-30 03:25:00.000,,0.05785577748673529,0,
2018-01-30 03:40:00.000,-0.043885075902415416,0.05717566663269712,0,1.0
2018-01-30 04:05:00.000,,0.056422199034254814,0,
2018-01-30 04:25:00.000,,0.05556493713938926,0,
2018-01-30 05:10:00.000,,0.055003053367280785,0,
2018-01-30 05:40:00.000,,0.05416214032898587,0,
2018-01-30 06:25:00.000,,0.05313627397407305,0,
2018-01-30 07:40:00.000,,0.050059161362169216,0,
2018-01-30 08:15:00.000,,0.04956597989793437,0,
2018-01-30 08:40:00.000,,0.048587353498108415,0,
2018-01-30 09:15:00.000,,0.04762658369449298,0,
2018-01-30 10:20:00.000,,0.04578700378179072,0,
2018-01-30 11:00:00.000,,0.04491215217924154,0,
2018-01-30 13:05:00.000,,0.042401514937228955,0,
2018-01-30 13:30:00.000,,0.041739675285173625,0,
2018-01-30 13:40:00.000,,0.04121863432900296,0,
2018-01-30 14:05:00.000,,0.039998829933040374,0,
2018-01-30 14:20:00.000,,0.039471451516786174,0,
2018-01-30 14:40:00.000,-0.08852387209811596,0.039007863620258425,0,1.0
2018-01-30 15:20:00.000,,0.03876824563115248,0,
2018-01-30 15:40:00.000,-0.011393355836493146,0.039197678692744535,0,1.0
2018-01-30 16:00:00.000,-0.02891632665759969,0.03876446298679302,0,1.0
2018-01-30 16:15:00.000,,0.03883189164822538,0,
2018-01-30 16:35:00.000,,0.03859872971669423,0,
2018-01-30 17:10:00.000,,0.03805922192241012,0,
2018-01-30 18:00:00.000,,0.037993964446474765,0,
2018-01-30 18:15:00.000,,0.039347306800196984,0,
2018-01-30 18:30:00.000,,0.040457377777120634,0,
2018-01-30 18:40:00.000,,0.04164028219774839,0,
2018-01-30 18:45:00.000,,0.04186839522638737,0,
2018-01-30 18:55:00.000,,0.04187523917307011,0,
2018-01-30 19:05:00.000,,0.042148922116858424,0,
2018-01-30 19:20:00.000,,0.04183391630850575,0,
2018-01-30 19:25:00.000,,0.04110360965847633,0,
2018-01-30 19:35:00.000,,0.03958304181556396,0,
2018-01-30 20:10:00.000,,0.03732324924212098,0,
2018-01-30 20:25:00.000,,0.03700542749058726,0,
2018-01-30 20:35:00.000,,0.036459420343188144,0,
2018-01-30 21:10:00.000,,0.03527948319707182,0,
2018-01-30 21:30:00.000,,0.034585965217166725,0,
2018-01-30 21:50:00.000,,0.03395589859383099,0,
2018-01-30 22:10:00.000,,0.03328371131065169,0,
2018-01-30 22:25:00.000,,0.032710258939511634,0,
2018-01-30 22:40:00.000,,0.03210618483221669,0,
2018-01-30 22:55:00.000,,0.031519869090809886,0,
2018-01-30 23:15:00.000,,0.030897356631414068,0,
2018-01-31 00:00:00.000,,0.030048603372199785,0,
2018-01-31 00:25:00.000,,0.029520093133367127,0,
2018-01-31 00:40:00.000,,0.029531573501712677,0,
2018-01-31 00:50:00.000,0.04354695275396825,0.029636618158122963,1,1.0
2018-01-31 01:00:00.000,,0.03037594739201757,0,
2018-01-31 01:10:00.000,0.04101586462688389,0.030172510909634735,1,1.0
2018-01-31 01:20:00.000,0.03141187093095077,0.030165680554587074,1,1.0
2018-01-31 01:45:00.000,,0.02921355449255279,0,
2018-01-31 02:00:00.000,,0.02866759642871292,0,
2018-01-31 02:15:00.000,,0.028122219666783074,0,
2018-01-31 02:45:00.000,,0.027631852873701897,0,
2018-01-31 03:20:00.000,,0.026998740746468568,0,
2018-01-31 03:50:00.000,,0.02699321329422082,0,
2018-01-31 04:20:00.000,,0.0265195201185192,0,
2018-01-31 05:20:00.000,,0.025651254331534853,0,
2018-01-31 05:35:00.000,,0.025179300295896177,0,
2018-01-31 06:15:00.000,,0.024200277226741222,0,
2018-01-31 06:40:00.000,,0.023990324392364766,0,
2018-01-31 07:25:00.000,,0.02366706439860677,0,
2018-01-31 08:05:00.000,,0.023569346422024857,0,
2018-01-31 08:40:00.000,,0.02312067984463037,0,
2018-01-31 09:15:00.000,,0.022762739758135208,0,
2018-01-31 09:40:00.000,,0.02231197556852119,0,
2018-01-31 10:10:00.000,,0.021954194153704674,0,
2018-01-31 11:40:00.000,,0.02185198065374699,0,
2018-01-31 12:50:00.000,,0.022082178939589404,0,
2018-01-31 13:20:00.000,,0.023213626608309473,0,
2018-01-31 13:50:00.000,,0.023846937513447124,0,
2018-01-31 14:45:00.000,,0.024175431300539438,0,
2018-01-31 15:05:00.000,,0.02440667573050834,0,
2018-01-31 16:10:00.000,,0.026351296091046344,0,
2018-01-31 16:35:00.000,,0.02726661925518762,0,
2018-01-31 17:15:00.000,,0.027885062073033852,0,
2018-01-31 17:55:00.000,,0.02818807588971379,0,
2018-01-31 18:40:00.000,,0.03165129326468413,0,
2018-01-31 19:45:00.000,,0.031972995482336,0,
2018-01-31 22:40:00.000,,0.03508083879755338,0,
2018-01-31 23:45:00.000,,0.03709806292394564,0,
2018-02-01 00:20:00.000,,0.040442988183708756,0,
2018-02-01 00:50:00.000,0.048190537973217484,0.044041411171426244,1,-1.0
2018-02-01 02:15:00.000,,0.053119377943506615,0,
2018-02-01 03:05:00.000,,0.05659200575539413,0,
2018-02-01 03:35:00.000,0.06258051775857387,0.05760486097536326,1,-1.0
2018-02-01 03:50:00.000,,0.05800574393973939,0,
2018-02-01 05:20:00.000,,0.05903515128328844,0,
2018-02-01 05:50:00.000,,0.05920214778926583,0,
2018-02-01 06:20:00.000,,0.05879304551740146,0,
2018-02-01 07:00:00.000,,0.057843175226352114,0,
2018-02-01 08:05:00.000,,0.05572063808863989,0,
2018-02-01 08:30:00.000,,0.053607385513294345,0,
2018-02-01 08:40:00.000,,0.05272313471575845,0,
2018-02-01 08:50:00.000,-0.10750445361526129,0.05168635536447581,0,1.0
2018-02-01 09:25:00.000,,0.049891105566248345,0,
2018-02-01 09:40:00.000,,0.048935339119288566,0,
2018-02-01 09:50:00.000,,0.047972012330730715,0,
2018-02-01 10:00:00.000,,0.0470219894432186,0,
2018-02-01 10:15:00.000,,0.04625919741629023,0,
2018-02-01 10:40:00.000,,0.044580848035734026,0,
2018-02-01 10:55:00.000,,0.04383206501040888,0,
2018-02-01 11:15:00.000,,0.04297908352104274,0,
2018-02-01 11:35:00.000,,0.04217224646704216,0,
2018-02-01 12:20:00.000,,0.040550021809178306,0,
2018-02-01 12:35:00.000,,0.039822424371722474,0,
2018-02-01 12:45:00.000,,0.03903400736447866,0,
2018-02-01 12:55:00.000,,0.03826214719487998,0,
2018-02-01 13:10:00.000,0.039534633200473346,0.03767621016313511,1,-1.0
2018-02-01 13:20:00.000,0.044308688102835614,0.036976036555089895,1,-1.0
2018-02-01 13:30:00.000,,0.036258978141066184,0,
2018-02-01 13:45:00.000,,0.03558132628849941,0,
2018-02-01 14:35:00.000,,0.03335439144601764,0,
2018-02-01 14:50:00.000,,0.03270460051206866,0,
2018-02-01 15:30:00.000,,0.03170962411389712,0,
2018-02-01 15:45:00.000,-0.06598012214106053,0.031839063382778754,0,1.0
2018-02-01 15:55:00.000,-0.06583568880033364,0.03216667334523728,0,1.0
2018-02-01 16:10:00.000,-0.0765729761244277,0.03315084188967615,0,1.0
2018-02-01 16:20:00.000,-0.07291357717587865,0.03390518897404719,0,1.0
2018-02-01 16:30:00.000,0.044536218396153515,0.03525189359276765,1,1.0
2018-02-01 16:40:00.000,-0.07277268469900366,0.035582507379970985,0,1.0
2018-02-01 16:45:00.000,-0.07556691884259814,0.036207549830719374,0,1.0
2018-02-01 16:55:00.000,,0.0370208595610462,0,
2018-02-01 17:05:00.000,,0.037296317984560776,0,
2018-02-01 17:20:00.000,,0.03743863201683749,0,
2018-02-01 17:35:00.000,,0.036993102721920273,0,
2018-02-01 17:45:00.000,,0.036856057726745356,0,
2018-02-01 17:55:00.000,,0.03682305972240232,0,
2018-02-01 18:30:00.000,,0.03661761664894248,0,
2018-02-01 19:15:00.000,,0.038473586127371374,0,
2018-02-01 19:20:00.000,,0.03951359138847467,0,
2018-02-01 19:30:00.000,,0.041116416906465364,0,
2018-02-01 19:50:00.000,,0.04341985743477651,0,
2018-02-01 20:10:00.000,,0.04535582229451497,0,
2018-02-01 20:15:00.000,,0.047050945155716,0,
2018-02-01 20:20:00.000,,0.04688112890537292,0,
2018-02-01 20:25:00.000,,0.04614186499620757,0,
2018-02-01 20:30:00.000,,0.0455750950824256,0,
2018-02-01 20:50:00.000,,0.04420288248868775,0,
2018-02-01 20:55:00.000,,0.04337721618481259,0,
2018-02-01 21:05:00.000,,0.0426992296015377,0,
2018-02-01 21:20:00.000,,0.04196879612348855,0,
2018-02-01 21:35:00.000,,0.04113767417974582,0,
2018-02-01 21:45:00.000,,0.04036676458059238,0,
2018-02-01 22:00:00.000,,0.03976204015285424,0,
2018-02-01 22:50:00.000,,0.03893553039667364,0,
2018-02-01 23:15:00.000,,0.03843182182135048,0,
2018-02-01 23:40:00.000,,0.03769407081149364,0,
2018-02-02 00:05:00.000,,0.03762638579149687,0,
2018-02-02 00:20:00.000,,0.03797579384892999,0,
2018-02-02 00:30:00.000,,0.03928884476782384,0,
2018-02-02 00:50:00.000,,0.042722732248252786,0,
2018-02-02 01:00:00.000,-0.0974153846153849,0.044645564649519284,0,1.0
2018-02-02 01:10:00.000,,0.04628023599196105,0,
2018-02-02 01:20:00.000,,0.046747449256829846,0,
2018-02-02 01:35:00.000,,0.04822448323160582,0,
2018-02-02 02:10:00.000,,0.0497821082855456,0,
2018-02-02 02:30:00.000,,0.05105714305038492,0,
2018-02-02 02:55:00.000,,0.050855852229574054,0,
2018-02-02 03:05:00.000,,0.05139850322421612,0,
2018-02-02 03:20:00.000,,0.051437933745944305,0,
2018-02-02 03:55:00.000,,0.051026085062304515,0,
2018-02-02 04:15:00.000,,0.050921348415026935,0,
2018-02-02 04:30:00.000,,0.05152857637714565,0,
2018-02-02 04:55:00.000,,0.0517468391667405,0,
2018-02-02 05:40:00.000,,0.05284888125219195,0,
2018-02-02 05:55:00.000,,0.05422112912783202,0,
2018-02-02 06:10:00.000,,0.05672547175421187,0,
2018-02-02 06:20:00.000,-0.11900618398730389,0.059067416958066256,0,1.0
2018-02-02 06:30:00.000,-0.12820456371701905,0.06087894774307311,0,1.0
2018-02-02 06:40:00.000,-0.13744282291439802,0.061890997357868356,0,1.0
2018-02-02 06:50:00.000,,0.06219942744962043,0,
2018-02-02 07:00:00.000,,0.06177915241910161,0,
2018-02-02 07:10:00.000,,0.060981349131030656,0,
2018-02-02 07:20:00.000,,0.06045769721390171,0,
2018-02-02 07:30:00.000,,0.06018052919402493,0,
2018-02-02 07:45:00.000,,0.05974923339146468,0,
2018-02-02 08:00:00.000,,0.05981841873242703,0,
2018-02-02 08:30:00.000,,0.05934996642461344,0,
2018-02-02 08:45:00.000,,0.05852403667565618,0,
2018-02-02 08:55:00.000,,0.05813348551791708,0,
2018-02-02 09:05:00.000,,0.05813250913719465,0,
2018-02-02 09:10:00.000,,0.05840171166656043,0,
2018-02-02 09:20:00.000,,0.05871956195590448,0,
2018-02-02 09:25:00.000,,0.05849886023561854,0,
2018-02-02 09:45:00.000,,0.057560644600548404,0,
2018-02-02 10:00:00.000,,0.05682408354252275,0,
2018-02-02 10:20:00.000,,0.05622763791373656,0,
2018-02-02 11:20:00.000,,0.05483248795480453,0,
2018-02-02 11:35:00.000,,0.0551106094392049,0,
2018-02-02 12:05:00.000,,0.05727269860563849,0,
2018-02-02 12:15:00.000,,0.05919233010372223,0,
2018-02-02 12:25:00.000,0.0688943488943492,0.06102829494099468,1,1.0
2018-02-02 12:30:00.000,,0.062274268335468126,0,
2018-02-02 12:35:00.000,,0.06395654681397728,0,
2018-02-02 12:40:00.000,,0.06570773075127256,0,
2018-02-02 12:50:00.000,,0.0660853603122706,0,
2018-02-02 12:55:00.000,,0.06498743924350882,0,
2018-02-02 13:00:00.000,,0.06381746855837173,0,
2018-02-02 13:05:00.000,,0.06270244317454876,0,
2018-02-02 13:10:00.000,,0.061462128185181625,0,
2018-02-02 13:15:00.000,,0.060483119747030016,0,
2018-02-02 13:20:00.000,,0.05928671699453469,0,
2018-02-02 13:25:00.000,,0.058456367240006066,0,
2018-02-02 13:30:00.000,,0.05739630508622893,0,
2018-02-02 13:35:00.000,,0.05638818203949725,0,
2018-02-02 13:40:00.000,,0.055496349311667754,0,
2018-02-02 13:45:00.000,,0.05450465205085252,0,
2018-02-02 13:50:00.000,,0.05386756748065977,0,
2018-02-02 13:55:00.000,,0.05370094412904941,0,
2018-02-02 14:00:00.000,,0.053076987139367836,0,
2018-02-02 14:05:00.000,,0.05301162904676393,0,
2018-02-02 14:15:00.000,,0.05199257151476254,0,
2018-02-02 14:20:00.000,,0.05096957662647076,0,
2018-02-02 14:25:00.000,,0.04996157620724611,0,
2018-02-02 14:30:00.000,,0.0489960682517026,0,
2018-02-02 14:35:00.000,,0.04805831159940443,0,
2018-02-02 14:45:00.000,,0.046250883573276114,0,
2018-02-02 14:55:00.000,,0.04460801668315343,0,
2018-02-02 15:10:00.000,,0.042990146468693875,0,
2018-02-02 15:25:00.000,,0.04249038153198572,0,
2018-02-02 15:35:00.000,,0.04256653793661082,0,
2018-02-02 15:40:00.000,,0.04300054086090961,0,
2018-02-02 15:50:00.000,,0.04455159923084709,0,
2018-02-02 16:00:00.000,,0.045659341552587794,0,
2018-02-02 16:10:00.000,,0.04541055317544156,0,
2018-02-02 16:20:00.000,,0.04604056515719036,0,
2018-02-02 16:30:00.000,,0.047632362940082155,0,
2018-02-02 16:45:00.000,,0.04923377085979251,0,
2018-02-02 16:55:00.000,,0.051246827238775806,0,
2018-02-02 17:05:00.000,,0.05202711582943515,0,
2018-02-02 17:25:00.000,,0.05148707937063127,0,
2018-02-02 17:30:00.000,,0.05119352749531857,0,
2018-02-02 17:40:00.000,,0.0501951088256677,0,
2018-02-02 17:45:00.000,,0.04920787103366389,0,
2018-02-02 17:50:00.000,,0.04823336812526676,0,
2018-02-02 18:00:00.000,,0.047514760569624385,0,
2018-02-02 18:10:00.000,,0.04661567173080996,0,
2018-02-02 18:20:00.000,,0.045694839840912715,0,
2018-02-02 18:30:00.000,,0.0448061116789667,0,
2018-02-02 18:55:00.000,,0.043055261574450616,0,
2018-02-02 19:05:00.000,,0.042339878592786595,0,
2018-02-02 19:15:00.000,,0.04158839713675722,0,
2018-02-02 19:30:00.000,,0.04121744794686126,0,
2018-02-02 19:40:00.000,,0.041431973214588164,0,
2018-02-02 20:00:00.000,,0.041473458735847714,0,
2018-02-02 20:15:00.000,,0.042826740181047054,0,
2018-02-02 20:50:00.000,,0.04180771647512009,0,
2018-02-02 21:35:00.000,,0.04025031540424076,0,
2018-02-02 21:55:00.000,,0.03947868883508506,0,
2018-02-02 22:15:00.000,,0.038766200922683486,0,
2018-02-02 22:30:00.000,,0.03810484877590843,0,
2018-02-02 23:00:00.000,,0.03816360662304892,0,
2018-02-02 23:40:00.000,,0.03765265391858955,0,
2018-02-03 00:00:00.000,,0.03699326067258819,0,
2018-02-03 00:15:00.000,,0.03668652042950198,0,
2018-02-03 01:15:00.000,,0.037499689007372015,0,
2018-02-03 01:40:00.000,,0.03887456637353603,0,
2018-02-03 02:05:00.000,,0.040194747764661504,0,
2018-02-03 03:00:00.000,,0.04035067338933919,0,
2018-02-03 03:10:00.000,0.04613131278183391,0.03958173672462751,1,1.0
2018-02-03 03:30:00.000,0.04260564199167427,0.038136747341298266,1,1.0
2018-02-03 04:00:00.000,0.04990632318501165,0.036728071593721746,1,1.0
2018-02-03 04:20:00.000,,0.03616608992937687,0,
2018-02-03 04:35:00.000,,0.03691554434755019,0,
2018-02-03 04:55:00.000,,0.036905747698277216,0,
2018-02-03 05:55:00.000,,0.03720564840718697,0,
2018-02-03 06:25:00.000,,0.04237347579556697,0,
2018-02-03 06:45:00.000,,0.047089933420063276,0,
2018-02-03 06:55:00.000,,0.050804734388412674,0,
2018-02-03 07:10:00.000,,0.05185319935048498,0,
2018-02-03 08:05:00.000,,0.05508792393200162,0,
2018-02-03 08:30:00.000,,0.05834674051098608,0,
2018-02-03 08:55:00.000,,0.06729036486418051,0,
2018-02-03 09:05:00.000,,0.07105808123950956,0,
2018-02-03 09:25:00.000,0.024436907557178866,0.0756504551461726,0,-1.0
2018-02-03 09:55:00.000,,0.07789768413802295,0,
2018-02-03 10:20:00.000,,0.07956039649330593,0,
2018-02-03 10:50:00.000,,0.08251309272290872,0,
2018-02-03 11:20:00.000,,0.08587567145166433,0,
2018-02-03 11:40:00.000,,0.09080184274799435,0,
2018-02-03 11:55:00.000,,0.09552278983785852,0,
2018-02-03 12:05:00.000,,0.09867976077615594,0,
2018-02-03 12:25:00.000,,0.10391129553388037,0,
2018-02-03 12:45:00.000,,0.11251045208373828,0,
2018-02-03 13:15:00.000,,0.11114384717845373,0,
2018-02-03 13:35:00.000,,0.10935443001858484,0,
2018-02-03 14:15:00.000,,0.10365219371711694,0,
2018-02-03 14:25:00.000,,0.1023871598255236,0,
2018-02-03 15:10:00.000,,0.1002791745979879,0,
2018-02-03 15:20:00.000,,0.09886508304753457,0,
2018-02-03 15:25:00.000,,0.09735716968770065,0,
2018-02-03 15:50:00.000,,0.0937609782235994,0,
2018-02-03 16:00:00.000,,0.09201449172428579,0,
2018-02-03 16:15:00.000,,0.0901975460259874,0,
2018-02-03 16:35:00.000,,0.08843796078135728,0,
2018-02-03 16:55:00.000,,0.08669174225922938,0,
2018-02-03 17:20:00.000,,0.08504138056348297,0,
2018-02-03 17:45:00.000,,0.0837111984899712,0,
2018-02-03 18:50:00.000,,0.08214698179233461,0,
2018-02-03 20:20:00.000,,0.08087625600925455,0,
2018-02-03 20:45:00.000,,0.07966123511986237,0,
2018-02-03 21:10:00.000,,0.07864500385300416,0,
2018-02-03 22:20:00.000,,0.07615428971251297,0,
2018-02-03 23:50:00.000,,0.07334354561424287,0,
2018-02-04 00:50:00.000,,0.07059541203960054,0,
2018-02-04 01:25:00.000,,0.06934244877532005,0,
2018-02-04 01:55:00.000,,0.06797000702085348,0,
2018-02-04 02:25:00.000,-0.1349550502379694,0.06663999436240751,0,1.0
2018-02-04 03:10:00.000,,0.06612065878106506,0,
2018-02-04 03:45:00.000,,0.06717229497220795,0,
2018-02-04 04:20:00.000,,0.06756821576260988,0,
2018-02-04 06:00:00.000,,0.06585639179015326,0,
2018-02-04 07:35:00.000,,0.06343248293357562,0,
2018-02-04 08:15:00.000,,0.062212902850999105,0,
2018-02-04 08:55:00.000,,0.06174133307867617,0,
2018-02-04 09:10:00.000,,0.06222155060297541,0,
2018-02-04 09:25:00.000,-0.13385946604052545,0.06281578661942579,0,1.0
2018-02-04 09:35:00.000,-0.11212582445459174,0.06334740804973803,0,1.0
2018-02-04 10:00:00.000,-0.10664743091776663,0.06439107767002862,0,1.0
2018-02-04 10:15:00.000,,0.06527831440250367,0,
2018-02-04 10:30:00.000,,0.06486761330113933,0,
2018-02-04 10:50:00.000,,0.06478646830068123,0,
2018-02-04 11:10:00.000,,0.06430829429715791,0,
2018-02-04 11:35:00.000,,0.06436040975312317,0,
2018-02-04 11:55:00.000,,0.06598270530963155,0,
2018-02-04 12:05:00.000,,0.0683616134479385,0,
2018-02-04 12:15:00.000,-0.11022478386167134,0.07018223633189472,0,1.0
2018-02-04 12:25:00.000,,0.07221925973660019,0,
2018-02-04 12:35:00.000,,0.07318676995073825,0,
2018-02-04 12:50:00.000,,0.07358360395277194,0,
2018-02-04 13:15:00.000,,0.07388655033503423,0,
2018-02-04 14:15:00.000,,0.07383812788990485,0,
2018-02-04 14:50:00.000,,0.0742919067478592,0,
2018-02-04 15:15:00.000,,0.0751095262876251,0,
2018-02-04 15:25:00.000,,0.07516746684382801,0,
2018-02-04 15:40:00.000,,0.07570171675349477,0,
2018-02-04 15:50:00.000,,0.07579177905764102,0,
2018-02-04 16:05:00.000,,0.07543294539227562,0,
2018-02-04 16:20:00.000,,0.07489239724882958,0,
2018-02-04 16:30:00.000,,0.07373689945348326,0,
2018-02-04 16:50:00.000,,0.07327377377844835,0,
2018-02-04 17:10:00.000,,0.07260060743058794,0,
2018-02-04 17:40:00.000,,0.07182863647905743,0,
2018-02-04 18:10:00.000,,0.07077702873698984,0,
2018-02-04 18:35:00.000,,0.07020326272672746,0,
2018-02-04 19:05:00.000,,0.06949799780209567,0,
2018-02-04 19:20:00.000,,0.06968577153044535,0,
2018-02-04 19:30:00.000,,0.0694814599630173,0,
2018-02-04 20:00:00.000,,0.07012310475671847,0,
2018-02-04 20:05:00.000,-0.14260912091942768,0.07111369338294271,0,1.0
2018-02-04 20:10:00.000,-0.14881918819188134,0.07212042295683223,0,1.0
